# Epoch (mjd);Azimuth (deg),Elevation (deg)
6.111273289740737528e+04;2.028337712257468866e+02;5.026431278686980875e+01
6.111273290327563882e+04;2.030838774705549383e+02;5.044871335322169870e+01
6.111273290910897776e+04;2.033359275805212008e+02;5.063255779761534825e+01
6.111273291495349258e+04;2.035912388336845709e+02;5.081680718203748626e+01
6.111273292079847306e+04;2.038568019772914113e+02;5.100614753410484781e+01
6.111273292685206980e+04;2.041211498105935789e+02;5.119249420968895947e+01
6.111273293266212568e+04;2.043853696616207003e+02;5.137663325027187966e+01
6.111273293850710616e+04;2.046595847515813205e+02;5.156526751725970570e+01
6.111273294447921216e+04;2.049317850068450753e+02;5.175040859797993420e+01
6.111273295028926805e+04;2.052134369450563725e+02;5.193968600666208602e+01
6.111273295634239912e+04;2.054948282938820512e+02;5.212646651813538767e+01
6.111273296223394573e+04;2.057795831618072384e+02;5.231324289080751555e+01
6.111273296807892621e+04;2.060658143530297366e+02;5.249850581603665489e+01
6.111273297392344102e+04;2.063558855519520137e+02;5.268409553664886147e+01
6.111273297975677997e+04;2.066564790360790766e+02;5.287391735669288551e+01
6.111273298576381058e+04;2.069547293259817877e+02;5.305973393973675201e+01
6.111273299165489152e+04;2.072600972252138831e+02;5.324742247203129608e+01
6.111273299754643813e+04;2.075656990566458546e+02;5.343294169959894191e+01
6.111273300336813554e+04;2.078818691961884610e+02;5.362210853087123041e+01
6.111273300922475755e+04;2.081961037045339538e+02;5.380767615656411351e+01
6.111273301519686356e+04;2.085120476418148314e+02;5.399173320219614425e+01
6.111273302114568651e+04;2.088389341489796607e+02;5.417990839084969679e+01
6.111273302699066699e+04;2.091643843941487830e+02;5.436424944307628238e+01
6.111273303283564746e+04;2.094940611160584183e+02;5.454842224009627927e+01
6.111273303865734488e+04;2.098359223987414452e+02;5.473654521636263581e+01
6.111273304461827502e+04;2.101730213163585006e+02;5.491939739437564327e+01
6.111273305046278983e+04;2.105246723283782728e+02;5.510736019942748953e+01
6.111273305643536150e+04;2.108712385607427677e+02;5.528984118331980113e+01
6.111273306226870045e+04;2.112306206519776026e+02;5.547766031454283109e+01
6.111273306837957352e+04;2.115951436367652718e+02;5.566269083375175342e+01
6.111273307423619553e+04;2.119580389112735759e+02;5.584485256580683910e+01
6.111273308006953448e+04;2.123233773249331193e+02;5.602566541440056369e+01
6.111273308590287343e+04;2.126939417750800203e+02;5.620622298083049628e+01
6.111273309177067131e+04;2.130716588517417733e+02;5.638730126437719292e+01
6.111273309767339379e+04;2.134565728731243723e+02;5.656903858033138022e+01
6.111273310350673273e+04;2.138417499393902119e+02;5.674782834668566522e+01
6.111273310940992087e+04;2.142367789115829169e+02;5.692814785461320071e+01
6.111273311520833522e+04;2.146395800243438430e+02;5.710898112444439789e+01
6.111273312113434076e+04;2.150475796629944227e+02;5.728874653030499786e+01
6.111273312709480524e+04;2.154519395334839373e+02;5.746388681191828596e+01
6.111273313303245232e+04;2.158703570684392616e+02;5.764232581140411327e+01
6.111273313895845786e+04;2.162945954171377139e+02;5.781954968521333882e+01
6.111273314481461421e+04;2.167189623213138532e+02;5.799399945240639909e+01
6.111273315049754456e+04;2.171506330787873367e+02;5.816958290581718671e+01
6.111273315664334223e+04;2.175919803173054845e+02;5.834287359908654480e+01
6.111273316249996424e+04;2.180313149706825016e+02;5.851360159595854782e+01
6.111273316832166165e+04;2.184773141032978856e+02;5.868328465089717838e+01
6.111273317417828366e+04;2.189299342961096499e+02;5.885236479297852696e+01
6.111273318003490567e+04;2.193886421145895440e+02;5.902021646493730600e+01
6.111273318594926968e+04;2.198567599625293099e+02;5.918858872476993582e+01
6.111273319179378450e+04;2.203259162835471443e+02;5.935383521871207080e+01
6.111273319759266451e+04;2.208107523115692175e+02;5.952064230025505509e+01
6.111273320362251252e+04;2.212945126709213639e+02;5.968447961168313043e+01
6.111273320940975100e+04;2.217894277238450229e+02;5.984754867549775526e+01
6.111273321531247348e+04;2.222878241306941902e+02;6.000926454521921727e+01
6.111273322136560455e+04;2.227929060629760443e+02;6.016869139762208363e+01
6.111273322725715116e+04;2.233031271568278271e+02;6.032705253685794844e+01
6.111273323302064091e+04;2.238223437012977399e+02;6.048355383098561333e+01
6.111273323901602998e+04;2.243415235366464060e+02;6.063716673877168262e+01
6.111273324495367706e+04;2.248737840907410259e+02;6.079126583762587188e+01
6.111273325082194060e+04;2.254089077706107958e+02;6.094187093327723659e+01
6.111273325663199648e+04;2.259429323705790296e+02;6.108909146974878013e+01
6.111273326251143590e+04;2.264902903075193592e+02;6.123653781763896120e+01
6.111273326847236603e+04;2.270523034486685106e+02;6.138400407436648720e+01
6.111273327420139685e+04;2.276136932382817122e+02;6.152712249271331046e+01
6.111273328023171052e+04;2.281749405056557407e+02;6.166700665330725428e+01
6.111273328612279147e+04;2.287532015109078714e+02;6.180715244689072563e+01
6.111273329197894782e+04;2.293310964205372215e+02;6.194361265948879947e+01
6.111273329775454476e+04;2.299232276282791361e+02;6.207933191792516681e+01
6.111273330376157537e+04;2.305142532359325003e+02;6.221157957523535487e+01
6.111273330953717232e+04;2.311179443846634456e+02;6.234240726247335829e+01
6.111273331554420292e+04;2.317206748710045190e+02;6.246960889518047821e+01
6.111273332142364234e+04;2.323331029765469395e+02;6.259469741381840180e+01
6.111273332725698128e+04;2.329469584532970714e+02;6.271648714670435965e+01
6.111273333315970376e+04;2.335738308912249011e+02;6.283692444050371506e+01
6.111273333899304271e+04;2.342001109378870751e+02;6.295368817822937046e+01
6.111273334479145706e+04;2.348441791316833189e+02;6.306968164429682133e+01
6.111273335078684613e+04;2.354834186549398680e+02;6.318103420208372967e+01
6.111273335669003427e+04;2.361363525087501500e+02;6.329097930355494128e+01
6.111273336250009015e+04;2.367954784597471019e+02;6.339800676840734894e+01
6.111273336847219616e+04;2.374550480800020011e+02;6.350121117106081670e+01
6.111273337429389358e+04;2.381144598832221675e+02;6.360061115025919776e+01
6.111273338015051559e+04;2.387854937893445708e+02;6.369780259766145747e+01
6.111273338606487960e+04;2.394658900974089306e+02;6.379266490298140013e+01
6.111273339193267748e+04;2.401482032626052501e+02;6.388373107304809650e+01
6.111273339782422408e+04;2.408404478625350009e+02;6.397213582440802071e+01
6.111273340368038043e+04;2.415471641926758366e+02;6.405870270103848441e+01
6.111273340972233564e+04;2.422474609357396389e+02;6.414040005241695042e+01
6.111273341556731611e+04;2.429480351242487188e+02;6.421817629197612121e+01
