# Epoch (mjd);Azimuth (deg),Elevation (deg)
6.106069114799750969e+04;1.173951472979344999e+02;4.872386781378155263e+01
6.106069115381967276e+04;1.172079470503724394e+02;4.883582017266461150e+01
6.106069115969911218e+04;1.170168857542506942e+02;4.894897948504203100e+01
6.106069116554409266e+04;1.168259428789886698e+02;4.906133238812812891e+01
6.106069117143517360e+04;1.166320188031067602e+02;4.917446521471786269e+01
6.106069117730343714e+04;1.164377156167185348e+02;4.928701206609755303e+01
6.106069118315959349e+04;1.162415562620269327e+02;4.939957189032977425e+01
6.106069118897011504e+04;1.160413743016991788e+02;4.951358248803902029e+01
6.106069119490729645e+04;1.158394889916968822e+02;4.962749818851221306e+01
6.106069120121514425e+04;1.156292481071000822e+02;4.974531001040744371e+01
6.106069120706012473e+04;1.154278823733982762e+02;4.985714046247204578e+01
6.106069121298613027e+04;1.152223636405290108e+02;4.997022737137120174e+01
6.106069121881946921e+04;1.150189533087301896e+02;5.008142271862348593e+01
6.106069122471055016e+04;1.148113668763651418e+02;5.019380145781239122e+01
6.106069123054388911e+04;1.146045342378212126e+02;5.030468796108596763e+01
6.106069123643497005e+04;1.143939843158537712e+02;5.041676258877448902e+01
6.106069124233815819e+04;1.141807353613137934e+02;5.052922723602407018e+01
6.106069124813657254e+04;1.139657595075642575e+02;5.064159376683701197e+01
6.106069125414360315e+04;1.137518357796877808e+02;5.075247422903549932e+01
6.106069126005796716e+04;1.135342712636871738e+02;5.086407671008641529e+01
6.106069126587966457e+04;1.133180421206955373e+02;5.097411401210569437e+01
6.106069127175910398e+04;1.130982101381982403e+02;5.108498481720788931e+01
6.106069127762736753e+04;1.128777382547816188e+02;5.119519779740462440e+01
6.106069128354173154e+04;1.126534105585583774e+02;5.130637996776221144e+01
6.106069128939835355e+04;1.124296834680192205e+02;5.141612637718379375e+01
6.106069129517348483e+04;1.122024144368088514e+02;5.152656203611696384e+01
6.106069130116887391e+04;1.119755238210563846e+02;5.163578260027784950e+01
6.106069130702549592e+04;1.117463393657046993e+02;5.174499173195086854e+01
6.106069131289329380e+04;1.115155498106302474e+02;5.185410566689043321e+01
6.106069131880765781e+04;1.112810342493455238e+02;5.196386942615231419e+01
6.106069132474530488e+04;1.110442552716289555e+02;5.207350949841811172e+01
6.106069133054418489e+04;1.108107034677098284e+02;5.218059636512416688e+01
6.106069133644690737e+04;1.105714954960959204e+02;5.228927871979063013e+01
6.106069134239573032e+04;1.103290511725043217e+02;5.239837283558555470e+01
6.106069134832173586e+04;1.100853387233415503e+02;5.250689660953812421e+01
6.106069135416671634e+04;1.098433217495982177e+02;5.261370819100620366e+01
6.106069136005779728e+04;1.095975479189719124e+02;5.272089541298434767e+01
6.106069136587949470e+04;1.093527268879677621e+02;5.282664240589109994e+01
6.106069137178221717e+04;1.091030304480596840e+02;5.293335285430944737e+01
6.106069137775478885e+04;1.088486345060658067e+02;5.304093704125402553e+01
6.106069138352992013e+04;1.086003077596730151e+02;5.314489540048809602e+01
6.106069138946756721e+04;1.083434751523271302e+02;5.325111330062829751e+01
6.106069139525480568e+04;1.080907202656802184e+02;5.335471923660773541e+01
6.106069140101829544e+04;1.078293288985636735e+02;5.346061347333068170e+01
6.106069140706025064e+04;1.075708820166985902e+02;5.356422420752914348e+01
6.106069141289358959e+04;1.073110137704204163e+02;5.366728600827948981e+01
6.106069141881959513e+04;1.070452659828715554e+02;5.377155323939150122e+01
6.106069142466457561e+04;1.067756840617826981e+02;5.387601110995314002e+01
6.106069143059011549e+04;1.065113373476048793e+02;5.397733215929145700e+01
6.106069143642345443e+04;1.062376024388193656e+02;5.408111722185361003e+01
