# Epoch (mjd);Azimuth (deg),Elevation (deg)
6.111271535001136363e+04;3.493161314297527724e+02;3.054547625984314863e+01
6.111271535585634410e+04;3.493808608725748286e+02;3.046820377880371211e+01
6.111271536173624918e+04;3.494456067556863559e+02;3.039055084636349235e+01
6.111271536759240553e+04;3.495098023821816469e+02;3.031341225065538225e+01
6.111271537336800247e+04;3.495745491130100504e+02;3.023552782933036198e+01
6.111271537934010848e+04;3.496378891995506137e+02;3.015905772753987080e+01
6.111271538523165509e+04;3.497015663477388898e+02;3.008204747638753318e+01
6.111271539103006944e+04;3.497657030569469043e+02;3.000431413218197463e+01
6.111271539696771652e+04;3.498293966956849204e+02;2.992693217587477506e+01
6.111271540295146406e+04;3.498917141048872281e+02;2.985098651798692160e+01
6.111271540879644454e+04;3.499537106897050194e+02;2.977529419714872816e+01
6.111271541461814195e+04;3.500169168004221660e+02;2.969787462869304306e+01
6.111271542053250596e+04;3.500788077402303884e+02;2.962186283798680364e+01
6.111271542651625350e+04;3.501404539900834720e+02;2.954613695491872605e+01
6.111271543233795092e+04;3.502027132846787367e+02;2.946933241753591304e+01
6.111271543833333999e+04;3.502635042640078495e+02;2.939416813997595312e+01
6.111271544414339587e+04;3.503237141669355310e+02;2.931962209385424956e+01
6.111271544996509328e+04;3.503852561472944558e+02;2.924314774217725343e+01
6.111271545602986589e+04;3.504457428309672196e+02;2.916783834888169125e+01
6.111271546187484637e+04;3.505056025296865414e+02;2.909320433753392265e+01
6.111271546770818532e+04;3.505662741902048651e+02;2.901724304661845011e+01
6.111271547365747392e+04;3.506262877932856554e+02;2.894215837119182666e+01
6.111271547961793840e+04;3.506851700354222885e+02;2.886817553444125295e+01
6.111271548535861075e+04;3.507449119023717117e+02;2.879219294531762330e+01
6.111271549146994948e+04;3.508038235145518229e+02;2.871865118919134474e+01
6.111271549737267196e+04;3.508626766568810353e+02;2.864425278422028853e+01
6.111271550324093550e+04;3.509205816406086456e+02;2.857086972715877238e+01
6.111271550914365798e+04;3.509785178811210926e+02;2.849724264351890568e+01
6.111271551504638046e+04;3.510367452938995143e+02;2.842312206823481446e+01
6.111271552085643634e+04;3.510937182530979612e+02;2.835048753626199414e+01
6.111271552666649222e+04;3.511515335914545517e+02;2.827655154752223510e+01
6.111271553263906389e+04;3.512080489523153801e+02;2.820402328395099900e+01
6.111271553855342790e+04;3.512653140620364525e+02;2.813059597619023933e+01
6.111271554436348379e+04;3.513225186039318260e+02;2.805704276489695204e+01
6.111271555037051439e+04;3.513784999900498178e+02;2.798468944166021188e+01
6.111271555621549487e+04;3.514342975012963848e+02;2.791267552431182608e+01
6.111271556199062616e+04;3.514906010181459237e+02;2.783968579610683491e+01
6.111271556795155630e+04;3.515467822795561688e+02;2.776681426526850771e+01
6.111271557399304584e+04;3.516022448815012353e+02;2.769467418666439684e+01
6.111271557980310172e+04;3.516567286950740368e+02;2.762358751735350992e+01
6.111271558568300679e+04;3.517115338951729200e+02;2.755210471324531696e+01
6.111271559151634574e+04;3.517657890366297124e+02;2.748104266783746752e+01
6.111271559746516868e+04;3.518207027086402832e+02;2.740898792621046454e+01
6.111271560332179070e+04;3.518748207668484724e+02;2.733791442290943507e+01
6.111271560915512964e+04;3.519291693656452935e+02;2.726621757051004735e+01
6.111271561510395259e+04;3.519827068086816553e+02;2.719560495116209964e+01
6.111271562089119107e+04;3.520366579626328303e+02;2.712430063783670064e+01
6.111271562690986320e+04;3.520893545560062989e+02;2.705450710384707591e+01
6.111271563268499449e+04;3.521419906740035799e+02;2.698454948886031701e+01
6.111271563849551603e+04;3.521956678744750207e+02;2.691312291178971705e+01
6.111271564443269745e+04;3.522487332654474699e+02;2.684238216914890529e+01
6.111271565041644499e+04;3.523006664297105885e+02;2.677302649685626079e+01
6.111271565638901666e+04;3.523536106053292656e+02;2.670205108276585904e+01
6.111271566226845607e+04;3.524055294141882655e+02;2.663241705208608678e+01
6.111271566805569455e+04;3.524566983775319500e+02;2.656375095945288933e+01
6.111271567392349243e+04;3.525081283610088008e+02;2.649446538711172394e+01
6.111271567975683138e+04;3.525604005583153366e+02;2.642393944295291419e+01
6.111271568580996245e+04;3.526117395928640121e+02;2.635449938086008359e+01
6.111271569172432646e+04;3.526629563928440234e+02;2.628516604402149426e+01
6.111271569756930694e+04;3.527134085159342476e+02;2.621664987995984575e+01
6.111271570348367095e+04;3.527641210547615174e+02;2.614772983297559250e+01
6.111271570932865143e+04;3.528141455798879633e+02;2.607947637195143997e+01
