# Epoch (mjd);Azimuth (deg),Elevation (deg)
6.111274215896986425e+04;2.658446534064746061e+02;2.997510396511453834e+01
6.111274216488422826e+04;2.659915015872994104e+02;3.003287065728393657e+01
6.111274217096064240e+04;2.661395076657792060e+02;3.009088177256335683e+01
6.111274217681726441e+04;2.662857665972956625e+02;3.014789805764665331e+01
6.111274218271998689e+04;2.664340981585857548e+02;3.020537223186222420e+01
6.111274218861106783e+04;2.665827716907529634e+02;3.026270268929918572e+01
6.111274219442112371e+04;2.667332051709577740e+02;3.032033884813134605e+01
6.111274220045143738e+04;2.668827074746422454e+02;3.037743609142518508e+01
6.111274220636580139e+04;2.670330091882144075e+02;3.043457603878468731e+01
6.111274221223359928e+04;2.671831724520094440e+02;3.049133155081226576e+01
6.111274221803247929e+04;2.673359646394108609e+02;3.054863880516139574e+01
6.111274222403950989e+04;2.674865981609013943e+02;3.060492407126590209e+01
6.111274222988449037e+04;2.676421556570062421e+02;3.066286487717207265e+01
6.111274223594926298e+04;2.677944944338377127e+02;3.071911626992823585e+01
6.111274224181706086e+04;2.679469770288810651e+02;3.077525956406378782e+01
6.111274224768532440e+04;2.681002817070958031e+02;3.083134829503104157e+01
6.111274225353030488e+04;2.682532345351010008e+02;3.088705002977852487e+01
6.111274225939810276e+04;2.684073754745335805e+02;3.094292286844467910e+01
6.111274226528918371e+04;2.685623231783477536e+02;3.099870303766928714e+01
6.111274227114580572e+04;2.687175211614171531e+02;3.105422237294726173e+01
6.111274227703688666e+04;2.688737318467735236e+02;3.110982816725704936e+01
6.111274228284740821e+04;2.690324875489644683e+02;3.116610434717598821e+01
6.111274228881951421e+04;2.691880859023626726e+02;3.122092465959027408e+01
6.111274229466449469e+04;2.693448112550845508e+02;3.127584753748815416e+01
6.111274230059050024e+04;2.695044319888144742e+02;3.133135171016000342e+01
6.111274230644665658e+04;2.696623896512298302e+02;3.138601258388029080e+01
6.111274231223389506e+04;2.698229836696631878e+02;3.144133811095554876e+01
6.111274231821764261e+04;2.699817315146097485e+02;3.149562020430116505e+01
6.111274232402769849e+04;2.701440761810657136e+02;3.155091408443385959e+01
6.111274233001144603e+04;2.703035989486685367e+02;3.160482508603962870e+01
6.111274233585642651e+04;2.704640886001230342e+02;3.165882653794423263e+01
6.111274234172469005e+04;2.706251180218068839e+02;3.171257741143741526e+01
6.111274234754638746e+04;2.707903691978607412e+02;3.176753695379727560e+01
6.111274235357623547e+04;2.709538427973465673e+02;3.182145202699828701e+01
6.111274235947895795e+04;2.711155543748975560e+02;3.187457062950534237e+01
6.111274236520845443e+04;2.712815788522677281e+02;3.192871280534710721e+01
