# Epoch (mjd);Azimuth (deg),Elevation (deg)
6.104471728916652501e+04;6.724971029016646185e+01;4.493455302066675472e+01
6.104471729498822242e+04;6.695394490756950745e+01;4.488297103933935261e+01
6.104471730089141056e+04;6.665454036309432695e+01;4.482989846402345080e+01
6.104471730671310797e+04;6.636071046722989308e+01;4.477681925479538450e+01
6.104471731260418892e+04;6.606452071530046055e+01;4.472235406322296569e+01
6.104471731844916940e+04;6.577159048107677108e+01;4.466758214282752704e+01
6.104471732429414988e+04;6.548452453218897062e+01;4.461297217579612351e+01
6.104471733002318069e+04;6.519477756544753788e+01;4.455689046085648641e+01
6.104471733596082777e+04;6.490011259356644757e+01;4.449890906020189618e+01
6.104471734194457531e+04;6.460483868393099272e+01;4.443989004140630072e+01
6.104471734782401472e+04;6.431590019079366982e+01;4.438122663849963345e+01
6.104471735358797014e+04;6.403250519471396274e+01;4.432277284709081044e+01
6.104471735979150981e+04;6.373015033398275619e+01;4.425938425007007737e+01
6.104471736561320722e+04;6.344667932569647917e+01;4.419903727043202224e+01
6.104471737149311230e+04;6.316174630778503740e+01;4.413746098497239245e+01
6.104471737725706771e+04;6.288372719241397846e+01;4.407644191167687353e+01
6.104471738324081525e+04;6.259615936877933962e+01;4.401241092987795156e+01
6.104471738900477067e+04;6.232008915506574454e+01;4.395006215444244901e+01
6.104471739501180127e+04;6.203396754174751493e+01;4.388453382642745737e+01
6.104471740078693256e+04;6.175952622569430872e+01;4.382078420044678779e+01
6.104471740680560470e+04;6.147453085031689568e+01;4.375364909148317594e+01
6.104471741256956011e+04;6.120311933055676690e+01;4.368881751826590687e+01
6.104471741847228259e+04;6.092665130316100885e+01;4.362188353386979855e+01
6.104471742451377213e+04;6.064390829456928600e+01;4.355254183611381791e+01
6.104471743028936908e+04;6.037555623444981023e+01;4.348581507684486525e+01
6.104471743627311662e+04;6.009885801002405259e+01;4.341609274063377200e+01
6.104471744207153097e+04;5.983358817093677828e+01;4.334835203999890041e+01
6.104471744800917804e+04;5.955942469206821244e+01;4.327744961428485482e+01
6.104471745374985039e+04;5.929665894715089536e+01;4.320874148604008980e+01
6.104471745975688100e+04;5.902385637511474670e+01;4.313645013400643791e+01
6.104471746552083641e+04;5.876290133068074795e+01;4.306648109528340029e+01
6.104471747149294242e+04;5.849300566976668847e+01;4.299330395080644251e+01
6.104471747736120597e+04;5.823003859460325060e+01;4.292101914189891687e+01
6.104471748315962031e+04;5.797116729455561313e+01;4.284902414156973549e+01
6.104471748894685879e+04;5.771416822095367394e+01;4.277675198321767880e+01
6.104471749481465667e+04;5.745468574306782727e+01;4.270290068605055467e+01
6.104471750065963715e+04;5.719731907421385841e+01;4.262885871455529951e+01
6.104471750662056729e+04;5.693618951773856907e+01;4.255290392662811172e+01
6.104471751250000671e+04;5.667955161998830249e+01;4.247738594510976640e+01
6.104471751835662872e+04;5.642536458023803903e+01;4.240174081654930660e+01
6.104471752408565953e+04;5.617746632440213261e+01;4.232717864137637065e+01
6.104471753001166508e+04;5.592286567001886510e+01;4.224975828728265270e+01
6.104471753586828709e+04;5.567223876135133764e+01;4.217277072780288449e+01
6.104471754163177684e+04;5.542668225105006030e+01;4.209653610313340977e+01
6.104471754750004038e+04;5.517809367725462977e+01;4.201851496040011824e+01
6.104471755342604592e+04;5.492852908796599820e+01;4.193929308758421826e+01
6.104471755931712687e+04;5.468158271701158668e+01;4.186013482660050045e+01
