elapsed time [s];abs. position error [km]
67140.000000000;    0.172515779
67150.000000000;    0.172391310
67160.000000000;    0.172267735
67170.000000000;    0.172145053
67180.000000000;    0.172023267
67190.000000000;    0.171902375
67200.000000000;    0.171782380
67210.000000000;    0.171663282
67220.000000000;    0.171545081
67230.000000000;    0.171427778
67240.000000000;    0.171311374
67250.000000000;    0.171195870
67260.000000000;    0.171081265
67270.000000000;    0.170967560
67280.000000000;    0.170854756
67290.000000000;    0.170742854
67300.000000000;    0.170631853
67310.000000000;    0.170521754
67320.000000000;    0.170412559
67330.000000000;    0.170304266
67340.000000000;    0.170196877
67350.000000000;    0.170090391
67360.000000000;    0.169984810
67370.000000000;    0.169880133
67380.000000000;    0.169776361
67390.000000000;    0.169673494
67400.000000000;    0.169571532
67410.000000000;    0.169470475
67420.000000000;    0.169370325
67430.000000000;    0.169271080
67440.000000000;    0.169172741
67450.000000000;    0.169075308
67460.000000000;    0.168978782
67470.000000000;    0.168883162
67480.000000000;    0.168788448
67490.000000000;    0.168694641
67500.000000000;    0.168601740
67510.000000000;    0.168509745
67520.000000000;    0.168418658
67530.000000000;    0.168328476
67540.000000000;    0.168239201
67550.000000000;    0.168150832
67560.000000000;    0.168063369
67570.000000000;    0.167976812
67580.000000000;    0.167891160
67590.000000000;    0.167806415
67600.000000000;    0.167722574
67610.000000000;    0.167639639
67620.000000000;    0.167557609
67630.000000000;    0.167476483
67640.000000000;    0.167396262
67650.000000000;    0.167316944
67660.000000000;    0.167238530
67670.000000000;    0.167161019
67680.000000000;    0.167084411
67690.000000000;    0.167008706
67700.000000000;    0.166933902
67710.000000000;    0.166860000
67720.000000000;    0.166786999
67730.000000000;    0.166714898
67740.000000000;    0.166643697
67750.000000000;    0.166573396
67760.000000000;    0.166503983
67770.000000000;    0.166435454
67780.000000000;    0.166367823
67790.000000000;    0.166301088
67800.000000000;    0.166235248
67810.000000000;    0.166170305
67820.000000000;    0.166106256
67830.000000000;    0.166043100
67840.000000000;    0.165980838
67850.000000000;    0.165919468
67860.000000000;    0.165858990
67870.000000000;    0.165799403
67880.000000000;    0.165740705
67890.000000000;    0.165682897
67900.000000000;    0.165625977
67910.000000000;    0.165569944
67920.000000000;    0.165514798
67930.000000000;    0.165460537
67940.000000000;    0.165407160
67950.000000000;    0.165354667
67960.000000000;    0.165303057
67970.000000000;    0.165252327
67980.000000000;    0.165202479
67990.000000000;    0.165153509
68000.000000000;    0.165105418
68010.000000000;    0.165058203
68020.000000000;    0.165011865
68030.000000000;    0.164966401
68040.000000000;    0.164921811
68050.000000000;    0.164878093
68060.000000000;    0.164835247
68070.000000000;    0.164793270
68080.000000000;    0.164752162
68090.000000000;    0.164711921
68100.000000000;    0.164672546
68110.000000000;    0.164634036
68120.000000000;    0.164596389
68130.000000000;    0.164559604
68140.000000000;    0.164523679
68150.000000000;    0.164488614
68160.000000000;    0.164454406
68170.000000000;    0.164421054
68180.000000000;    0.164388557
68190.000000000;    0.164356913
68200.000000000;    0.164326121
68210.000000000;    0.164296179
68220.000000000;    0.164267085
68230.000000000;    0.164238839
68240.000000000;    0.164211438
68250.000000000;    0.164184880
68260.000000000;    0.164159165
68270.000000000;    0.164134290
68280.000000000;    0.164110253
68290.000000000;    0.164087054
68300.000000000;    0.164064690
68310.000000000;    0.164043159
68320.000000000;    0.164022461
68330.000000000;    0.164002592
68340.000000000;    0.163983552
68350.000000000;    0.163965338
68360.000000000;    0.163947948
68370.000000000;    0.163931381
68380.000000000;    0.163915635
68390.000000000;    0.163900708
68400.000000000;    0.163886598
68410.000000000;    0.163873303
68420.000000000;    0.163860821
68430.000000000;    0.163849151
68440.000000000;    0.163838289
68450.000000000;    0.163828235
68460.000000000;    0.163818986
68470.000000000;    0.163810540
68480.000000000;    0.163802895
68490.000000000;    0.163796049
68500.000000000;    0.163790000
68510.000000000;    0.163784746
68520.000000000;    0.163780284
68530.000000000;    0.163776613
68540.000000000;    0.163773731
68550.000000000;    0.163771634
68560.000000000;    0.163770322
68570.000000000;    0.163769792
68580.000000000;    0.163770041
68590.000000000;    0.163771068
68600.000000000;    0.163772869
68610.000000000;    0.163775444
68620.000000000;    0.163778789
68630.000000000;    0.163782903
68640.000000000;    0.163787783
68650.000000000;    0.163793426
68660.000000000;    0.163799818
68670.000000000;    0.163806948
68680.000000000;    0.163814835
68690.000000000;    0.163823476
68700.000000000;    0.163832868
68710.000000000;    0.163843009
68720.000000000;    0.163853898
68730.000000000;    0.163865530
68740.000000000;    0.163877905
68750.000000000;    0.163891020
68760.000000000;    0.163904871
68770.000000000;    0.163919458
68780.000000000;    0.163934776
68790.000000000;    0.163950825
68800.000000000;    0.163967600
68810.000000000;    0.163985101
68820.000000000;    0.164003324
68830.000000000;    0.164022266
68840.000000000;    0.164041926
68850.000000000;    0.164062301
68860.000000000;    0.164083388
68870.000000000;    0.164105184
68880.000000000;    0.164127687
68890.000000000;    0.164150895
68900.000000000;    0.164174804
68910.000000000;    0.164199413
68920.000000000;    0.164224719
68930.000000000;    0.164250718
68940.000000000;    0.164277409
68950.000000000;    0.164304788
68960.000000000;    0.164332853
68970.000000000;    0.164361602
68980.000000000;    0.164391031
68990.000000000;    0.164421139
69000.000000000;    0.164451921
69010.000000000;    0.164483377
69020.000000000;    0.164515502
69030.000000000;    0.164548294
69040.000000000;    0.164581751
69050.000000000;    0.164615869
69060.000000000;    0.164650646
69070.000000000;    0.164686080
69080.000000000;    0.164722167
69090.000000000;    0.164758904
69100.000000000;    0.164796290
69110.000000000;    0.164834320
69120.000000000;    0.164872993
69130.000000000;    0.164912305
69140.000000000;    0.164952253
69150.000000000;    0.164992836
69160.000000000;    0.165034049
69170.000000000;    0.165075891
69180.000000000;    0.165118358
69190.000000000;    0.165161448
69200.000000000;    0.165205157
69210.000000000;    0.165249483
69220.000000000;    0.165294422
69230.000000000;    0.165339973
69240.000000000;    0.165386132
69250.000000000;    0.165432896
69260.000000000;    0.165480262
69270.000000000;    0.165528228
69280.000000000;    0.165576790
69290.000000000;    0.165625946
69300.000000000;    0.165675692
69310.000000000;    0.165726027
69320.000000000;    0.165776946
69330.000000000;    0.165828447
69340.000000000;    0.165880527
69350.000000000;    0.165933183
69360.000000000;    0.165986412
69370.000000000;    0.166040211
69380.000000000;    0.166094577
69390.000000000;    0.166149508
69400.000000000;    0.166204999
69410.000000000;    0.166261049
69420.000000000;    0.166317654
69430.000000000;    0.166374812
69440.000000000;    0.166432518
69450.000000000;    0.166490771
69460.000000000;    0.166549567
69470.000000000;    0.166608903
69480.000000000;    0.166668777
69490.000000000;    0.166729185
69500.000000000;    0.166790124
69510.000000000;    0.166851591
69520.000000000;    0.166913584
69530.000000000;    0.166976098
69540.000000000;    0.167039132
69550.000000000;    0.167102682
69560.000000000;    0.167166753
69570.000000000;    0.167231346
69580.000000000;    0.167296446
69590.000000000;    0.167362051
69600.000000000;    0.167428156
69610.000000000;    0.167494760
69620.000000000;    0.167561858
69630.000000000;    0.167629448
69640.000000000;    0.167697527
69650.000000000;    0.167766091
69660.000000000;    0.167835138
69670.000000000;    0.167904664
69680.000000000;    0.167974667
69690.000000000;    0.168045143
69700.000000000;    0.168116089
69710.000000000;    0.168187502
69720.000000000;    0.168259379
69730.000000000;    0.168331717
69740.000000000;    0.168404513
69750.000000000;    0.168477764
69760.000000000;    0.168551465
69770.000000000;    0.168625616
69780.000000000;    0.168700211
69790.000000000;    0.168775249
69800.000000000;    0.168850726
69810.000000000;    0.168926639
69820.000000000;    0.169002985
69830.000000000;    0.169079760
69840.000000000;    0.169156962
69850.000000000;    0.169234588
69860.000000000;    0.169312634
69870.000000000;    0.169391097
69880.000000000;    0.169469974
69890.000000000;    0.169549262
69900.000000000;    0.169628958
69910.000000000;    0.169709059
69920.000000000;    0.169789562
69930.000000000;    0.169870463
69940.000000000;    0.169951759
69950.000000000;    0.170033448
69960.000000000;    0.170115525
69970.000000000;    0.170197989
69980.000000000;    0.170280836
69990.000000000;    0.170364062
70000.000000000;    0.170447665
70010.000000000;    0.170531642
70020.000000000;    0.170615989
70030.000000000;    0.170700703
70040.000000000;    0.170785781
70050.000000000;    0.170871221
70060.000000000;    0.170957018
70070.000000000;    0.171043170
70080.000000000;    0.171129674
70090.000000000;    0.171216527
70100.000000000;    0.171303725
70110.000000000;    0.171391265
70120.000000000;    0.171479144
70130.000000000;    0.171567360
70140.000000000;    0.171655909
70150.000000000;    0.171744787
70160.000000000;    0.171833993
70170.000000000;    0.171923522
70180.000000000;    0.172013372
70190.000000000;    0.172103539
70200.000000000;    0.172194021
70210.000000000;    0.172284815
70220.000000000;    0.172375916
70230.000000000;    0.172467323
70240.000000000;    0.172559032
70250.000000000;    0.172651040
70260.000000000;    0.172743344
70270.000000000;    0.172835941
70280.000000000;    0.172928827
70290.000000000;    0.173022001
70300.000000000;    0.173115458
70310.000000000;    0.173209196
70320.000000000;    0.173303212
70330.000000000;    0.173397502
70340.000000000;    0.173492063
70350.000000000;    0.173586893
70360.000000000;    0.173681989
70370.000000000;    0.173777347
70380.000000000;    0.173872964
70390.000000000;    0.173968838
70400.000000000;    0.174064965
70410.000000000;    0.174161342
70420.000000000;    0.174257967
70430.000000000;    0.174354836
70440.000000000;    0.174451946
70450.000000000;    0.174549294
70460.000000000;    0.174646861
70470.000000000;    0.174744632
70480.000000000;    0.174842633
70490.000000000;    0.174940859
70500.000000000;    0.175039309
70510.000000000;    0.175137979
70520.000000000;    0.175236867
70530.000000000;    0.175335969
70540.000000000;    0.175435283
70550.000000000;    0.175534806
70560.000000000;    0.175634535
70570.000000000;    0.175734466
70580.000000000;    0.175834598
70590.000000000;    0.175934927
70600.000000000;    0.176035450
70610.000000000;    0.176136165
70620.000000000;    0.176237069
70630.000000000;    0.176338159
70640.000000000;    0.176439431
70650.000000000;    0.176540884
70660.000000000;    0.176642514
70670.000000000;    0.176744318
70680.000000000;    0.176846295
70690.000000000;    0.176948440
70700.000000000;    0.177050751
70710.000000000;    0.177153226
70720.000000000;    0.177255861
70730.000000000;    0.177358655
70740.000000000;    0.177461603
70750.000000000;    0.177564703
70760.000000000;    0.177667953
70770.000000000;    0.177771350
70780.000000000;    0.177874890
70790.000000000;    0.177978572
70800.000000000;    0.178082393
70810.000000000;    0.178186349
70820.000000000;    0.178290438
70830.000000000;    0.178394658
70840.000000000;    0.178499006
70850.000000000;    0.178603479
70860.000000000;    0.178708074
70870.000000000;    0.178812788
70880.000000000;    0.178917620
70890.000000000;    0.179022566
70900.000000000;    0.179127624
70910.000000000;    0.179232791
70920.000000000;    0.179338064
70930.000000000;    0.179443441
70940.000000000;    0.179548920
70950.000000000;    0.179654496
70960.000000000;    0.179760169
70970.000000000;    0.179865935
70980.000000000;    0.179971792
70990.000000000;    0.180077738
71000.000000000;    0.180183768
71010.000000000;    0.180289882
71020.000000000;    0.180396077
71030.000000000;    0.180502349
71040.000000000;    0.180608697
71050.000000000;    0.180715118
71060.000000000;    0.180821609
71070.000000000;    0.180928168
71080.000000000;    0.181034792
71090.000000000;    0.181141479
71100.000000000;    0.181248226
71110.000000000;    0.181355032
71120.000000000;    0.181461892
71130.000000000;    0.181568806
71140.000000000;    0.181675770
71150.000000000;    0.181782782
71160.000000000;    0.181889840
71170.000000000;    0.181996940
71180.000000000;    0.182104082
71190.000000000;    0.182211262
71200.000000000;    0.182318478
71210.000000000;    0.182425727
71220.000000000;    0.182533007
71230.000000000;    0.182640316
71240.000000000;    0.182747652
71250.000000000;    0.182855011
71260.000000000;    0.182962392
71270.000000000;    0.183069792
71280.000000000;    0.183177210
71290.000000000;    0.183284641
71300.000000000;    0.183392086
71310.000000000;    0.183499540
71320.000000000;    0.183607002
71330.000000000;    0.183714469
71340.000000000;    0.183821939
71350.000000000;    0.183929410
71360.000000000;    0.184036863
71370.000000000;    0.184144286
71380.000000000;    0.184251702
71390.000000000;    0.184359110
71400.000000000;    0.184466507
71410.000000000;    0.184573892
71420.000000000;    0.184681261
71430.000000000;    0.184788613
71440.000000000;    0.184895946
71450.000000000;    0.185003258
71460.000000000;    0.185110546
71470.000000000;    0.185217808
71480.000000000;    0.185325043
71490.000000000;    0.185432248
71500.000000000;    0.185539420
71510.000000000;    0.185646559
71520.000000000;    0.185753662
71530.000000000;    0.185860726
71540.000000000;    0.185967750
71550.000000000;    0.186074732
71560.000000000;    0.186181669
71570.000000000;    0.186288560
71580.000000000;    0.186395403
71590.000000000;    0.186502195
71600.000000000;    0.186608935
71610.000000000;    0.186715620
71620.000000000;    0.186822249
71630.000000000;    0.186928820
71640.000000000;    0.187035330
71650.000000000;    0.187141778
71660.000000000;    0.187248162
71670.000000000;    0.187354480
71680.000000000;    0.187460730
71690.000000000;    0.187566909
71700.000000000;    0.187673017
71710.000000000;    0.187779051
71720.000000000;    0.187885009
71730.000000000;    0.187990890
71740.000000000;    0.188096691
71750.000000000;    0.188202411
71760.000000000;    0.188308048
71770.000000000;    0.188413600
71780.000000000;    0.188519064
71790.000000000;    0.188624440
71800.000000000;    0.188729726
71810.000000000;    0.188834919
71820.000000000;    0.188940018
71830.000000000;    0.189045021
71840.000000000;    0.189149926
71850.000000000;    0.189254732
71860.000000000;    0.189359436
71870.000000000;    0.189464037
71880.000000000;    0.189568534
71890.000000000;    0.189672924
71900.000000000;    0.189777205
71910.000000000;    0.189881376
71920.000000000;    0.189985436
71930.000000000;    0.190089382
71940.000000000;    0.190193212
71950.000000000;    0.190296926
71960.000000000;    0.190400521
71970.000000000;    0.190503996
71980.000000000;    0.190607349
71990.000000000;    0.190710578
72000.000000000;    0.190813681
72010.000000000;    0.190916658
72020.000000000;    0.191019506
72030.000000000;    0.191122223
72040.000000000;    0.191224809
72050.000000000;    0.191327261
72060.000000000;    0.191429578
72070.000000000;    0.191531757
72080.000000000;    0.191633799
72090.000000000;    0.191735700
72100.000000000;    0.191837460
72110.000000000;    0.191939076
72120.000000000;    0.192040547
72130.000000000;    0.192141872
72140.000000000;    0.192243049
72150.000000000;    0.192344077
72160.000000000;    0.192444953
72170.000000000;    0.192545676
72180.000000000;    0.192646246
72190.000000000;    0.192746659
72200.000000000;    0.192846915
72210.000000000;    0.192947013
72220.000000000;    0.193046950
72230.000000000;    0.193146725
72240.000000000;    0.193246336
72250.000000000;    0.193345783
72260.000000000;    0.193445075
72270.000000000;    0.193544219
72280.000000000;    0.193643194
72290.000000000;    0.193741998
72300.000000000;    0.193840630
72310.000000000;    0.193939089
72320.000000000;    0.194037372
72330.000000000;    0.194135478
72340.000000000;    0.194233406
72350.000000000;    0.194331154
72360.000000000;    0.194428722
72370.000000000;    0.194526106
72380.000000000;    0.194623306
72390.000000000;    0.194720321
72400.000000000;    0.194817149
72410.000000000;    0.194913788
72420.000000000;    0.195010238
72430.000000000;    0.195106496
72440.000000000;    0.195202561
72450.000000000;    0.195298431
72460.000000000;    0.195394106
72470.000000000;    0.195489584
72480.000000000;    0.195584863
72490.000000000;    0.195679943
72500.000000000;    0.195774821
72510.000000000;    0.195869496
72520.000000000;    0.195963966
72530.000000000;    0.196058231
72540.000000000;    0.196152290
72550.000000000;    0.196246139
72560.000000000;    0.196339779
72570.000000000;    0.196433208
72580.000000000;    0.196526424
72590.000000000;    0.196619426
72600.000000000;    0.196712212
72610.000000000;    0.196804782
72620.000000000;    0.196897134
72630.000000000;    0.196989267
72640.000000000;    0.197081178
72650.000000000;    0.197172868
72660.000000000;    0.197264334
72670.000000000;    0.197355575
72680.000000000;    0.197446590
72690.000000000;    0.197537377
72700.000000000;    0.197627936
72710.000000000;    0.197718264
72720.000000000;    0.197808361
72730.000000000;    0.197898225
72740.000000000;    0.197987855
72750.000000000;    0.198077250
72760.000000000;    0.198166408
72770.000000000;    0.198255328
72780.000000000;    0.198344008
72790.000000000;    0.198432448
72800.000000000;    0.198520646
72810.000000000;    0.198608601
72820.000000000;    0.198696311
72830.000000000;    0.198783775
72840.000000000;    0.198870993
72850.000000000;    0.198957962
72860.000000000;    0.199044681
72870.000000000;    0.199131150
72880.000000000;    0.199217367
72890.000000000;    0.199303330
72900.000000000;    0.199389039
72910.000000000;    0.199474492
72920.000000000;    0.199559688
72930.000000000;    0.199644625
72940.000000000;    0.199729303
72950.000000000;    0.199813721
72960.000000000;    0.199897876
72970.000000000;    0.199981768
72980.000000000;    0.200065396
72990.000000000;    0.200148758
73000.000000000;    0.200231853
73010.000000000;    0.200314681
73020.000000000;    0.200397239
73030.000000000;    0.200479527
73040.000000000;    0.200561543
73050.000000000;    0.200643287
73060.000000000;    0.200724756
73070.000000000;    0.200805951
73080.000000000;    0.200886869
73090.000000000;    0.200967510
73100.000000000;    0.201047872
73110.000000000;    0.201127955
73120.000000000;    0.201207756
73130.000000000;    0.201287276
73140.000000000;    0.201366512
73150.000000000;    0.201445465
73160.000000000;    0.201524114
73170.000000000;    0.201602447
73180.000000000;    0.201680493
73190.000000000;    0.201758250
73200.000000000;    0.201835718
73210.000000000;    0.201912894
73220.000000000;    0.201989778
73230.000000000;    0.202066369
73240.000000000;    0.202142666
73250.000000000;    0.202218668
73260.000000000;    0.202294373
73270.000000000;    0.202369782
73280.000000000;    0.202444892
73290.000000000;    0.202519703
73300.000000000;    0.202594214
73310.000000000;    0.202668423
73320.000000000;    0.202742331
73330.000000000;    0.202815935
73340.000000000;    0.202889235
73350.000000000;    0.202962230
73360.000000000;    0.203034919
73370.000000000;    0.203107301
73380.000000000;    0.203179374
73390.000000000;    0.203251139
73400.000000000;    0.203322594
73410.000000000;    0.203393738
73420.000000000;    0.203464570
73430.000000000;    0.203535089
73440.000000000;    0.203605295
73450.000000000;    0.203675186
73460.000000000;    0.203744762
73470.000000000;    0.203814021
73480.000000000;    0.203882963
73490.000000000;    0.203951587
73500.000000000;    0.204019891
73510.000000000;    0.204087876
73520.000000000;    0.204155540
73530.000000000;    0.204222882
73540.000000000;    0.204289902
73550.000000000;    0.204356598
73560.000000000;    0.204422970
73570.000000000;    0.204489016
73580.000000000;    0.204554737
73590.000000000;    0.204620131
73600.000000000;    0.204685197
73610.000000000;    0.204749934
73620.000000000;    0.204814343
73630.000000000;    0.204878421
73640.000000000;    0.204942168
73650.000000000;    0.205005584
73660.000000000;    0.205068667
73670.000000000;    0.205131416
73680.000000000;    0.205193832
73690.000000000;    0.205255912
73700.000000000;    0.205317657
73710.000000000;    0.205379066
73720.000000000;    0.205440137
73730.000000000;    0.205500871
73740.000000000;    0.205561265
73750.000000000;    0.205621320
73760.000000000;    0.205681036
73770.000000000;    0.205740410
73780.000000000;    0.205799442
73790.000000000;    0.205858132
73800.000000000;    0.205916479
73810.000000000;    0.205974483
73820.000000000;    0.206032142
73830.000000000;    0.206089455
73840.000000000;    0.206146423
73850.000000000;    0.206203044
73860.000000000;    0.206259318
73870.000000000;    0.206315245
73880.000000000;    0.206370822
73890.000000000;    0.206426051
73900.000000000;    0.206480929
73910.000000000;    0.206535457
73920.000000000;    0.206589634
73930.000000000;    0.206643459
73940.000000000;    0.206696932
73950.000000000;    0.206750052
73960.000000000;    0.206802818
73970.000000000;    0.206855230
73980.000000000;    0.206907287
73990.000000000;    0.206958988
74000.000000000;    0.207010334
74010.000000000;    0.207061323
74020.000000000;    0.207111955
74030.000000000;    0.207162229
74040.000000000;    0.207212144
74050.000000000;    0.207261701
74060.000000000;    0.207310878
74070.000000000;    0.207359662
74080.000000000;    0.207408085
74090.000000000;    0.207456146
74100.000000000;    0.207503846
74110.000000000;    0.207551184
74120.000000000;    0.207598158
74130.000000000;    0.207644770
74140.000000000;    0.207691018
74150.000000000;    0.207736903
74160.000000000;    0.207782422
74170.000000000;    0.207827577
74180.000000000;    0.207872367
74190.000000000;    0.207916791
74200.000000000;    0.207960849
74210.000000000;    0.208004541
74220.000000000;    0.208047866
74230.000000000;    0.208090823
74240.000000000;    0.208133414
74250.000000000;    0.208175636
74260.000000000;    0.208217490
74270.000000000;    0.208258975
74280.000000000;    0.208300092
74290.000000000;    0.208340839
74300.000000000;    0.208381217
74310.000000000;    0.208421225
74320.000000000;    0.208460862
74330.000000000;    0.208500129
74340.000000000;    0.208539026
74350.000000000;    0.208577551
74360.000000000;    0.208615705
74370.000000000;    0.208653487
74380.000000000;    0.208690897
74390.000000000;    0.208727936
74400.000000000;    0.208764601
74410.000000000;    0.208800894
74420.000000000;    0.208836814
74430.000000000;    0.208872361
74440.000000000;    0.208907534
74450.000000000;    0.208942334
74460.000000000;    0.208976760
74470.000000000;    0.209010812
74480.000000000;    0.209044490
74490.000000000;    0.209077793
74500.000000000;    0.209110721
74510.000000000;    0.209143275
74520.000000000;    0.209175454
74530.000000000;    0.209207257
74540.000000000;    0.209238685
74550.000000000;    0.209269737
74560.000000000;    0.209300414
74570.000000000;    0.209330715
74580.000000000;    0.209360640
74590.000000000;    0.209390188
74600.000000000;    0.209419361
74610.000000000;    0.209448156
74620.000000000;    0.209476576
74630.000000000;    0.209504618
74640.000000000;    0.209532284
74650.000000000;    0.209559573
74660.000000000;    0.209586484
74670.000000000;    0.209613019
74680.000000000;    0.209639176
74690.000000000;    0.209664956
74700.000000000;    0.209690359
74710.000000000;    0.209715384
74720.000000000;    0.209740031
74730.000000000;    0.209764301
74740.000000000;    0.209788193
74750.000000000;    0.209811708
74760.000000000;    0.209834844
74770.000000000;    0.209857602
74780.000000000;    0.209879983
74790.000000000;    0.209901985
74800.000000000;    0.209923609
74810.000000000;    0.209944856
74820.000000000;    0.209965724
74830.000000000;    0.209986214
74840.000000000;    0.210006325
74850.000000000;    0.210026059
74860.000000000;    0.210045414
74870.000000000;    0.210064390
74880.000000000;    0.210082989
74890.000000000;    0.210101209
74900.000000000;    0.210119051
74910.000000000;    0.210136514
74920.000000000;    0.210153599
74930.000000000;    0.210170306
74940.000000000;    0.210186634
74950.000000000;    0.210202584
74960.000000000;    0.210218178
74970.000000000;    0.210233427
74980.000000000;    0.210248298
74990.000000000;    0.210262792
75000.000000000;    0.210276907
75010.000000000;    0.210290644
75020.000000000;    0.210304004
75030.000000000;    0.210316985
75040.000000000;    0.210329588
75050.000000000;    0.210341812
75060.000000000;    0.210353659
75070.000000000;    0.210365127
75080.000000000;    0.210376217
75090.000000000;    0.210386929
75100.000000000;    0.210397262
75110.000000000;    0.210407217
75120.000000000;    0.210416794
75130.000000000;    0.210425993
75140.000000000;    0.210434812
75150.000000000;    0.210443254
75160.000000000;    0.210451317
75170.000000000;    0.210459002
75180.000000000;    0.210466308
75190.000000000;    0.210473236
75200.000000000;    0.210479786
75210.000000000;    0.210485956
75220.000000000;    0.210491749
75230.000000000;    0.210497163
75240.000000000;    0.210502198
75250.000000000;    0.210506856
75260.000000000;    0.210511134
75270.000000000;    0.210515034
75280.000000000;    0.210518556
75290.000000000;    0.210521699
75300.000000000;    0.210524464
75310.000000000;    0.210526850
75320.000000000;    0.210528858
75330.000000000;    0.210530487
75340.000000000;    0.210531738
75350.000000000;    0.210532610
75360.000000000;    0.210533104
75370.000000000;    0.210533220
75380.000000000;    0.210532957
75390.000000000;    0.210532316
75400.000000000;    0.210531296
75410.000000000;    0.210529899
75420.000000000;    0.210528123
75430.000000000;    0.210525968
75440.000000000;    0.210523435
75450.000000000;    0.210520524
75460.000000000;    0.210517235
75470.000000000;    0.210513568
75480.000000000;    0.210509522
75490.000000000;    0.210505099
75500.000000000;    0.210500297
75510.000000000;    0.210495117
75520.000000000;    0.210489559
75530.000000000;    0.210483623
75540.000000000;    0.210477309
75550.000000000;    0.210470618
75560.000000000;    0.210463548
75570.000000000;    0.210456100
75580.000000000;    0.210448275
75590.000000000;    0.210440072
75600.000000000;    0.210431491
75610.000000000;    0.210422533
75620.000000000;    0.210413197
75630.000000000;    0.210403483
75640.000000000;    0.210393392
75650.000000000;    0.210382923
75660.000000000;    0.210372077
75670.000000000;    0.210360854
75680.000000000;    0.210349253
75690.000000000;    0.210337276
75700.000000000;    0.210324921
75710.000000000;    0.210312189
75720.000000000;    0.210299080
75730.000000000;    0.210285594
75740.000000000;    0.210271732
75750.000000000;    0.210257492
75760.000000000;    0.210242876
75770.000000000;    0.210227884
75780.000000000;    0.210212515
75790.000000000;    0.210196769
75800.000000000;    0.210180648
75810.000000000;    0.210164150
75820.000000000;    0.210147275
75830.000000000;    0.210130025
75840.000000000;    0.210112399
75850.000000000;    0.210094398
75860.000000000;    0.210075999
75870.000000000;    0.210057189
75880.000000000;    0.210038004
75890.000000000;    0.210018444
75900.000000000;    0.209998508
75910.000000000;    0.209978197
75920.000000000;    0.209957511
75930.000000000;    0.209936450
75940.000000000;    0.209915015
75950.000000000;    0.209893205
75960.000000000;    0.209871021
75970.000000000;    0.209848463
75980.000000000;    0.209825532
75990.000000000;    0.209802227
76000.000000000;    0.209778548
76010.000000000;    0.209754497
76020.000000000;    0.209730072
76030.000000000;    0.209705276
76040.000000000;    0.209680106
76050.000000000;    0.209654565
76060.000000000;    0.209628652
76070.000000000;    0.209602367
76080.000000000;    0.209575712
76090.000000000;    0.209548684
76100.000000000;    0.209521287
76110.000000000;    0.209493518
76120.000000000;    0.209465380
76130.000000000;    0.209436871
76140.000000000;    0.209407993
76150.000000000;    0.209378746
76160.000000000;    0.209349129
76170.000000000;    0.209319144
76180.000000000;    0.209288790
76190.000000000;    0.209258068
76200.000000000;    0.209226979
76210.000000000;    0.209195522
76220.000000000;    0.209163697
76230.000000000;    0.209131506
76240.000000000;    0.209098949
76250.000000000;    0.209066025
76260.000000000;    0.209032736
76270.000000000;    0.208999081
76280.000000000;    0.208965061
76290.000000000;    0.208930677
76300.000000000;    0.208895928
76310.000000000;    0.208860815
76320.000000000;    0.208825339
76330.000000000;    0.208789499
76340.000000000;    0.208753297
76350.000000000;    0.208716733
76360.000000000;    0.208679806
76370.000000000;    0.208642518
76380.000000000;    0.208604869
76390.000000000;    0.208566859
76400.000000000;    0.208528489
76410.000000000;    0.208489759
76420.000000000;    0.208450669
76430.000000000;    0.208411221
76440.000000000;    0.208371414
76450.000000000;    0.208331250
76460.000000000;    0.208290727
76470.000000000;    0.208249848
76480.000000000;    0.208208612
76490.000000000;    0.208167020
76500.000000000;    0.208125072
76510.000000000;    0.208082769
76520.000000000;    0.208040111
76530.000000000;    0.207997099
76540.000000000;    0.207953734
76550.000000000;    0.207910016
76560.000000000;    0.207865945
76570.000000000;    0.207821522
76580.000000000;    0.207776747
76590.000000000;    0.207731622
76600.000000000;    0.207686146
76610.000000000;    0.207640320
76620.000000000;    0.207594145
76630.000000000;    0.207547622
76640.000000000;    0.207500750
76650.000000000;    0.207453531
76660.000000000;    0.207405965
76670.000000000;    0.207358053
76680.000000000;    0.207309794
76690.000000000;    0.207261191
76700.000000000;    0.207212244
76710.000000000;    0.207162952
76720.000000000;    0.207113317
76730.000000000;    0.207063340
76740.000000000;    0.207013021
76750.000000000;    0.206962361
76760.000000000;    0.206911337
76770.000000000;    0.206859935
76780.000000000;    0.206808194
76790.000000000;    0.206756114
76800.000000000;    0.206703696
76810.000000000;    0.206650941
76820.000000000;    0.206597849
76830.000000000;    0.206544421
76840.000000000;    0.206490658
76850.000000000;    0.206436561
76860.000000000;    0.206382131
76870.000000000;    0.206327369
76880.000000000;    0.206272274
76890.000000000;    0.206216849
76900.000000000;    0.206161093
76910.000000000;    0.206105008
76920.000000000;    0.206048595
76930.000000000;    0.205991855
76940.000000000;    0.205934788
76950.000000000;    0.205877395
76960.000000000;    0.205819677
76970.000000000;    0.205761635
76980.000000000;    0.205703270
76990.000000000;    0.205644583
77000.000000000;    0.205585575
77010.000000000;    0.205526246
77020.000000000;    0.205466598
77030.000000000;    0.205406631
77040.000000000;    0.205346347
77050.000000000;    0.205285747
77060.000000000;    0.205224831
77070.000000000;    0.205163600
77080.000000000;    0.205102056
77090.000000000;    0.205040198
77100.000000000;    0.204978030
77110.000000000;    0.204915550
