elapsed time [s];abs. position error [km]
40240.000000000;    0.197479001
40250.000000000;    0.197626310
40260.000000000;    0.197774479
40270.000000000;    0.197923508
40280.000000000;    0.198073395
40290.000000000;    0.198224141
40300.000000000;    0.198375743
40310.000000000;    0.198528201
40320.000000000;    0.198681515
40330.000000000;    0.198835684
40340.000000000;    0.198990706
40350.000000000;    0.199146580
40360.000000000;    0.199303307
40370.000000000;    0.199460884
40380.000000000;    0.199619312
40390.000000000;    0.199778588
40400.000000000;    0.199938712
40410.000000000;    0.200099683
40420.000000000;    0.200261500
40430.000000000;    0.200424162
40440.000000000;    0.200587667
40450.000000000;    0.200752016
40460.000000000;    0.200917205
40470.000000000;    0.201083236
40480.000000000;    0.201250105
40490.000000000;    0.201417813
40500.000000000;    0.201586358
40510.000000000;    0.201755739
40520.000000000;    0.201925954
40530.000000000;    0.202097003
40540.000000000;    0.202268884
40550.000000000;    0.202441596
40560.000000000;    0.202615138
40570.000000000;    0.202789508
40580.000000000;    0.202964706
40590.000000000;    0.203140729
40600.000000000;    0.203317576
40610.000000000;    0.203495247
40620.000000000;    0.203673740
40630.000000000;    0.203853053
40640.000000000;    0.204033185
40650.000000000;    0.204214135
40660.000000000;    0.204395901
40670.000000000;    0.204578482
40680.000000000;    0.204761876
40690.000000000;    0.204946083
40700.000000000;    0.205131100
40710.000000000;    0.205316926
40720.000000000;    0.205503559
40730.000000000;    0.205690999
40740.000000000;    0.205879243
40750.000000000;    0.206068290
40760.000000000;    0.206258119
40770.000000000;    0.206448715
40780.000000000;    0.206640110
40790.000000000;    0.206832302
40800.000000000;    0.207025288
40810.000000000;    0.207219069
40820.000000000;    0.207413642
40830.000000000;    0.207609005
40840.000000000;    0.207805158
40850.000000000;    0.208002098
40860.000000000;    0.208199823
40870.000000000;    0.208398334
40880.000000000;    0.208597626
40890.000000000;    0.208797700
40900.000000000;    0.208998554
40910.000000000;    0.209200185
40920.000000000;    0.209402592
40930.000000000;    0.209605774
40940.000000000;    0.209809729
40950.000000000;    0.210014454
40960.000000000;    0.210219950
40970.000000000;    0.210426213
40980.000000000;    0.210633242
40990.000000000;    0.210841035
41000.000000000;    0.211049591
41010.000000000;    0.211258908
41020.000000000;    0.211468985
41030.000000000;    0.211679818
41040.000000000;    0.211891408
41050.000000000;    0.212103751
41060.000000000;    0.212316846
41070.000000000;    0.212530692
41080.000000000;    0.212745286
41090.000000000;    0.212960628
41100.000000000;    0.213176714
41110.000000000;    0.213393543
41120.000000000;    0.213611114
41130.000000000;    0.213829424
41140.000000000;    0.214048472
41150.000000000;    0.214268256
41160.000000000;    0.214488774
41170.000000000;    0.214710024
41180.000000000;    0.214932005
41190.000000000;    0.215154714
41200.000000000;    0.215378149
41210.000000000;    0.215602310
41220.000000000;    0.215827193
41230.000000000;    0.216052797
41240.000000000;    0.216279121
41250.000000000;    0.216506161
41260.000000000;    0.216733917
41270.000000000;    0.216962387
41280.000000000;    0.217191568
41290.000000000;    0.217421458
41300.000000000;    0.217652056
41310.000000000;    0.217883360
41320.000000000;    0.218115368
41330.000000000;    0.218348077
41340.000000000;    0.218581486
41350.000000000;    0.218815594
41360.000000000;    0.219050397
41370.000000000;    0.219285895
41380.000000000;    0.219522084
41390.000000000;    0.219758964
41400.000000000;    0.219996531
41410.000000000;    0.220234785
41420.000000000;    0.220473724
41430.000000000;    0.220713344
41440.000000000;    0.220953645
41450.000000000;    0.221194623
41460.000000000;    0.221436279
41470.000000000;    0.221678608
41480.000000000;    0.221921610
41490.000000000;    0.222165282
41500.000000000;    0.222409622
41510.000000000;    0.222654628
41520.000000000;    0.222900298
41530.000000000;    0.223146631
41540.000000000;    0.223393624
41550.000000000;    0.223641275
41560.000000000;    0.223889582
41570.000000000;    0.224138544
41580.000000000;    0.224388157
41590.000000000;    0.224638420
41600.000000000;    0.224889331
41610.000000000;    0.225140889
41620.000000000;    0.225393090
41630.000000000;    0.225645932
41640.000000000;    0.225899415
41650.000000000;    0.226153535
41660.000000000;    0.226408289
41670.000000000;    0.226663672
41680.000000000;    0.226919687
41690.000000000;    0.227176332
41700.000000000;    0.227433604
41710.000000000;    0.227691502
41720.000000000;    0.227950022
41730.000000000;    0.228209164
41740.000000000;    0.228468926
41750.000000000;    0.228729304
41760.000000000;    0.228990298
41770.000000000;    0.229251905
41780.000000000;    0.229514122
41790.000000000;    0.229776949
41800.000000000;    0.230040382
41810.000000000;    0.230304420
41820.000000000;    0.230569060
41830.000000000;    0.230834301
41840.000000000;    0.231100140
41850.000000000;    0.231366576
41860.000000000;    0.231633606
41870.000000000;    0.231901228
41880.000000000;    0.232169440
41890.000000000;    0.232438240
41900.000000000;    0.232707626
41910.000000000;    0.232977596
41920.000000000;    0.233248147
41930.000000000;    0.233519278
41940.000000000;    0.233790986
41950.000000000;    0.234063270
41960.000000000;    0.234336127
41970.000000000;    0.234609554
41980.000000000;    0.234883551
41990.000000000;    0.235158115
42000.000000000;    0.235433243
42010.000000000;    0.235708934
42020.000000000;    0.235985186
42030.000000000;    0.236261996
42040.000000000;    0.236539362
42050.000000000;    0.236817283
42060.000000000;    0.237095755
42070.000000000;    0.237374777
42080.000000000;    0.237654347
42090.000000000;    0.237934463
42100.000000000;    0.238215122
42110.000000000;    0.238496322
42120.000000000;    0.238778062
42130.000000000;    0.239060339
42140.000000000;    0.239343151
42150.000000000;    0.239626495
42160.000000000;    0.239910371
42170.000000000;    0.240194775
42180.000000000;    0.240479705
42190.000000000;    0.240765159
42200.000000000;    0.241051136
42210.000000000;    0.241337633
42220.000000000;    0.241624647
42230.000000000;    0.241912177
42240.000000000;    0.242200221
42250.000000000;    0.242488776
42260.000000000;    0.242777840
42270.000000000;    0.243067411
42280.000000000;    0.243357488
42290.000000000;    0.243648067
42300.000000000;    0.243939146
42310.000000000;    0.244230724
42320.000000000;    0.244522799
42330.000000000;    0.244815367
42340.000000000;    0.245108428
42350.000000000;    0.245401978
42360.000000000;    0.245696016
42370.000000000;    0.245990540
42380.000000000;    0.246285547
42390.000000000;    0.246581035
42400.000000000;    0.246877002
42410.000000000;    0.247173446
42420.000000000;    0.247470365
42430.000000000;    0.247767756
42440.000000000;    0.248065617
42450.000000000;    0.248363947
42460.000000000;    0.248662743
42470.000000000;    0.248962002
42480.000000000;    0.249261723
42490.000000000;    0.249561904
42500.000000000;    0.249862542
42510.000000000;    0.250163635
42520.000000000;    0.250465181
42530.000000000;    0.250767178
42540.000000000;    0.251069623
42550.000000000;    0.251372515
42560.000000000;    0.251675871
42570.000000000;    0.251979702
42580.000000000;    0.252283973
42590.000000000;    0.252588681
42600.000000000;    0.252893825
42610.000000000;    0.253199402
42620.000000000;    0.253505410
42630.000000000;    0.253811847
42640.000000000;    0.254118710
42650.000000000;    0.254425998
42660.000000000;    0.254733707
42670.000000000;    0.255041836
42680.000000000;    0.255350383
42690.000000000;    0.255659345
42700.000000000;    0.255968720
42710.000000000;    0.256278506
42720.000000000;    0.256588700
42730.000000000;    0.256899301
42740.000000000;    0.257210306
42750.000000000;    0.257521712
42760.000000000;    0.257833518
42770.000000000;    0.258145721
42780.000000000;    0.258458320
42790.000000000;    0.258771311
42800.000000000;    0.259084692
42810.000000000;    0.259398462
42820.000000000;    0.259712618
42830.000000000;    0.260027158
42840.000000000;    0.260342080
42850.000000000;    0.260657380
42860.000000000;    0.260973058
42870.000000000;    0.261289111
42880.000000000;    0.261605536
42890.000000000;    0.261922332
42900.000000000;    0.262239495
42910.000000000;    0.262557025
42920.000000000;    0.262874918
42930.000000000;    0.263193172
42940.000000000;    0.263511786
42950.000000000;    0.263830756
42960.000000000;    0.264150081
42970.000000000;    0.264469759
42980.000000000;    0.264789787
42990.000000000;    0.265110162
43000.000000000;    0.265430884
43010.000000000;    0.265751949
43020.000000000;    0.266073355
43030.000000000;    0.266395100
43040.000000000;    0.266717181
43050.000000000;    0.267039598
43060.000000000;    0.267362347
43070.000000000;    0.267685425
43080.000000000;    0.268008832
43090.000000000;    0.268332565
43100.000000000;    0.268656620
43110.000000000;    0.268980997
43120.000000000;    0.269305693
43130.000000000;    0.269630706
43140.000000000;    0.269956034
43150.000000000;    0.270281673
43160.000000000;    0.270607623
43170.000000000;    0.270933881
43180.000000000;    0.271260445
43190.000000000;    0.271587312
43200.000000000;    0.271914481
43210.000000000;    0.272241949
43220.000000000;    0.272569713
43230.000000000;    0.272897773
43240.000000000;    0.273226125
43250.000000000;    0.273554767
43260.000000000;    0.273883698
43270.000000000;    0.274212915
43280.000000000;    0.274542415
43290.000000000;    0.274872197
43300.000000000;    0.275202259
43310.000000000;    0.275532598
43320.000000000;    0.275863212
43330.000000000;    0.276194100
43340.000000000;    0.276525258
43350.000000000;    0.276856684
43360.000000000;    0.277188378
43370.000000000;    0.277520335
43380.000000000;    0.277852555
43390.000000000;    0.278185035
43400.000000000;    0.278517773
43410.000000000;    0.278850766
43420.000000000;    0.279184014
43430.000000000;    0.279517512
43440.000000000;    0.279851261
43450.000000000;    0.280185256
43460.000000000;    0.280519486
43470.000000000;    0.280853943
43480.000000000;    0.281188640
43490.000000000;    0.281523576
43500.000000000;    0.281858749
43510.000000000;    0.282194157
43520.000000000;    0.282529797
43530.000000000;    0.282865668
43540.000000000;    0.283201767
43550.000000000;    0.283538092
43560.000000000;    0.283874642
43570.000000000;    0.284211414
43580.000000000;    0.284548407
43590.000000000;    0.284885617
43600.000000000;    0.285223044
43610.000000000;    0.285560684
43620.000000000;    0.285898537
43630.000000000;    0.286236600
43640.000000000;    0.286574870
43650.000000000;    0.286913347
43660.000000000;    0.287252027
43670.000000000;    0.287590910
43680.000000000;    0.287929992
43690.000000000;    0.288269273
43700.000000000;    0.288608749
43710.000000000;    0.288948419
43720.000000000;    0.289288281
43730.000000000;    0.289628332
43740.000000000;    0.289968572
43750.000000000;    0.290308998
43760.000000000;    0.290649607
43770.000000000;    0.290990399
43780.000000000;    0.291331370
43790.000000000;    0.291672519
43800.000000000;    0.292013845
43810.000000000;    0.292355344
43820.000000000;    0.292697016
43830.000000000;    0.293038858
43840.000000000;    0.293380868
43850.000000000;    0.293723044
43860.000000000;    0.294065385
43870.000000000;    0.294407888
43880.000000000;    0.294750551
43890.000000000;    0.295093373
43900.000000000;    0.295436351
43910.000000000;    0.295779484
43920.000000000;    0.296122770
43930.000000000;    0.296466206
43940.000000000;    0.296809792
43950.000000000;    0.297153524
43960.000000000;    0.297497401
43970.000000000;    0.297841422
43980.000000000;    0.298185583
43990.000000000;    0.298529885
44000.000000000;    0.298874323
44010.000000000;    0.299218897
44020.000000000;    0.299563605
44030.000000000;    0.299908445
44040.000000000;    0.300253414
44050.000000000;    0.300598512
44060.000000000;    0.300943735
44070.000000000;    0.301289084
44080.000000000;    0.301634554
44090.000000000;    0.301980145
44100.000000000;    0.302325855
44110.000000000;    0.302671681
44120.000000000;    0.303017623
44130.000000000;    0.303363678
44140.000000000;    0.303709844
44150.000000000;    0.304056119
44160.000000000;    0.304402503
44170.000000000;    0.304748991
44180.000000000;    0.305095584
44190.000000000;    0.305442279
44200.000000000;    0.305789075
44210.000000000;    0.306135969
44220.000000000;    0.306482959
44230.000000000;    0.306830045
44240.000000000;    0.307177223
44250.000000000;    0.307524493
44260.000000000;    0.307871852
44270.000000000;    0.308219299
44280.000000000;    0.308566831
44290.000000000;    0.308914448
44300.000000000;    0.309262147
44310.000000000;    0.309609926
44320.000000000;    0.309957784
44330.000000000;    0.310305718
44340.000000000;    0.310653728
44350.000000000;    0.311001811
44360.000000000;    0.311349977
44370.000000000;    0.311698229
44380.000000000;    0.312046549
44390.000000000;    0.312394935
44400.000000000;    0.312743386
44410.000000000;    0.313091900
44420.000000000;    0.313440475
44430.000000000;    0.313789109
44440.000000000;    0.314137800
44450.000000000;    0.314486547
44460.000000000;    0.314835348
44470.000000000;    0.315184201
44480.000000000;    0.315533104
44490.000000000;    0.315882056
44500.000000000;    0.316231054
44510.000000000;    0.316580097
44520.000000000;    0.316929184
44530.000000000;    0.317278312
44540.000000000;    0.317627479
44550.000000000;    0.317976685
44560.000000000;    0.318325926
44570.000000000;    0.318675202
44580.000000000;    0.319024511
44590.000000000;    0.319373850
44600.000000000;    0.319723219
44610.000000000;    0.320072615
44620.000000000;    0.320422036
44630.000000000;    0.320771482
44640.000000000;    0.321120950
44650.000000000;    0.321470438
44660.000000000;    0.321819945
44670.000000000;    0.322169468
44680.000000000;    0.322519007
44690.000000000;    0.322868560
44700.000000000;    0.323218124
44710.000000000;    0.323567698
44720.000000000;    0.323917281
44730.000000000;    0.324266870
44740.000000000;    0.324616464
44750.000000000;    0.324966061
44760.000000000;    0.325315659
44770.000000000;    0.325665258
44780.000000000;    0.326014854
44790.000000000;    0.326364447
44800.000000000;    0.326714034
44810.000000000;    0.327063614
44820.000000000;    0.327413185
44830.000000000;    0.327762746
44840.000000000;    0.328112295
44850.000000000;    0.328461829
44860.000000000;    0.328811349
44870.000000000;    0.329160851
44880.000000000;    0.329510333
44890.000000000;    0.329859796
44900.000000000;    0.330209236
44910.000000000;    0.330558652
44920.000000000;    0.330908042
44930.000000000;    0.331257405
44940.000000000;    0.331606739
44950.000000000;    0.331956042
44960.000000000;    0.332305313
44970.000000000;    0.332654549
44980.000000000;    0.333003750
44990.000000000;    0.333352914
45000.000000000;    0.333702039
45010.000000000;    0.334051123
45020.000000000;    0.334400164
45030.000000000;    0.334749162
45040.000000000;    0.335098114
45050.000000000;    0.335447018
45060.000000000;    0.335795874
45070.000000000;    0.336144679
45080.000000000;    0.336493432
45090.000000000;    0.336842131
45100.000000000;    0.337190775
45110.000000000;    0.337539361
45120.000000000;    0.337887889
45130.000000000;    0.338236356
45140.000000000;    0.338584762
45150.000000000;    0.338933103
45160.000000000;    0.339281380
45170.000000000;    0.339629589
45180.000000000;    0.339977730
45190.000000000;    0.340325801
45200.000000000;    0.340673801
45210.000000000;    0.341021727
45220.000000000;    0.341369578
45230.000000000;    0.341717352
45240.000000000;    0.342065048
45250.000000000;    0.342412665
45260.000000000;    0.342760199
45270.000000000;    0.343107647
45280.000000000;    0.343455010
45290.000000000;    0.343802288
45300.000000000;    0.344149478
45310.000000000;    0.344496578
45320.000000000;    0.344843587
45330.000000000;    0.345190504
45340.000000000;    0.345537327
45350.000000000;    0.345884054
45360.000000000;    0.346230684
45370.000000000;    0.346577215
45380.000000000;    0.346923646
45390.000000000;    0.347269976
45400.000000000;    0.347616201
45410.000000000;    0.347962322
45420.000000000;    0.348308336
45430.000000000;    0.348654243
45440.000000000;    0.349000039
45450.000000000;    0.349345725
45460.000000000;    0.349691298
45470.000000000;    0.350036757
45480.000000000;    0.350382100
45490.000000000;    0.350727326
45500.000000000;    0.351072433
45510.000000000;    0.351417420
45520.000000000;    0.351762286
45530.000000000;    0.352107028
45540.000000000;    0.352451645
45550.000000000;    0.352796136
45560.000000000;    0.353140500
45570.000000000;    0.353484734
45580.000000000;    0.353828837
45590.000000000;    0.354172808
45600.000000000;    0.354516646
45610.000000000;    0.354860348
45620.000000000;    0.355203914
45630.000000000;    0.355547341
45640.000000000;    0.355890629
45650.000000000;    0.356233776
45660.000000000;    0.356576780
45670.000000000;    0.356919640
45680.000000000;    0.357262355
45690.000000000;    0.357604923
45700.000000000;    0.357947343
45710.000000000;    0.358289612
45720.000000000;    0.358631731
45730.000000000;    0.358973697
45740.000000000;    0.359315508
45750.000000000;    0.359657164
45760.000000000;    0.359998664
45770.000000000;    0.360340004
45780.000000000;    0.360681185
45790.000000000;    0.361022205
45800.000000000;    0.361363061
45810.000000000;    0.361703754
45820.000000000;    0.362044281
45830.000000000;    0.362384642
45840.000000000;    0.362724834
45850.000000000;    0.363064856
45860.000000000;    0.363404707
45870.000000000;    0.363744386
45880.000000000;    0.364083890
45890.000000000;    0.364423220
45900.000000000;    0.364762372
45910.000000000;    0.365101347
45920.000000000;    0.365440142
45930.000000000;    0.365778756
45940.000000000;    0.366117189
45950.000000000;    0.366455437
45960.000000000;    0.366793501
45970.000000000;    0.367131378
45980.000000000;    0.367469068
45990.000000000;    0.367806569
46000.000000000;    0.368143879
46010.000000000;    0.368480998
46020.000000000;    0.368817923
46030.000000000;    0.369154655
46040.000000000;    0.369491190
46050.000000000;    0.369827529
46060.000000000;    0.370163669
46070.000000000;    0.370499609
46080.000000000;    0.370835348
46090.000000000;    0.371170885
46100.000000000;    0.371506219
46110.000000000;    0.371841347
46120.000000000;    0.372176269
46130.000000000;    0.372510983
46140.000000000;    0.372845488
46150.000000000;    0.373179783
46160.000000000;    0.373513868
46170.000000000;    0.373847740
46180.000000000;    0.374181399
46190.000000000;    0.374514842
46200.000000000;    0.374848068
46210.000000000;    0.375181076
46220.000000000;    0.375513866
46230.000000000;    0.375846434
46240.000000000;    0.376178781
46250.000000000;    0.376510905
46260.000000000;    0.376842804
46270.000000000;    0.377174478
46280.000000000;    0.377505925
46290.000000000;    0.377837143
46300.000000000;    0.378168132
46310.000000000;    0.378498891
46320.000000000;    0.378829417
46330.000000000;    0.379159710
46340.000000000;    0.379489769
46350.000000000;    0.379819592
46360.000000000;    0.380149178
46370.000000000;    0.380478526
46380.000000000;    0.380807634
46390.000000000;    0.381136502
46400.000000000;    0.381465128
46410.000000000;    0.381793510
46420.000000000;    0.382121648
46430.000000000;    0.382449541
46440.000000000;    0.382777186
46450.000000000;    0.383104584
46460.000000000;    0.383431732
46470.000000000;    0.383758629
46480.000000000;    0.384085275
46490.000000000;    0.384411668
46500.000000000;    0.384737806
46510.000000000;    0.385063689
46520.000000000;    0.385389316
46530.000000000;    0.385714684
46540.000000000;    0.386039794
46550.000000000;    0.386364643
46560.000000000;    0.386689231
46570.000000000;    0.387013556
46580.000000000;    0.387337618
46590.000000000;    0.387661414
46600.000000000;    0.387984944
46610.000000000;    0.388308206
46620.000000000;    0.388631200
46630.000000000;    0.388953924
46640.000000000;    0.389276378
46650.000000000;    0.389598558
46660.000000000;    0.389920466
46670.000000000;    0.390242099
46680.000000000;    0.390563456
46690.000000000;    0.390884536
46700.000000000;    0.391205339
46710.000000000;    0.391525862
46720.000000000;    0.391846104
46730.000000000;    0.392166065
46740.000000000;    0.392485743
46750.000000000;    0.392805137
46760.000000000;    0.393124246
46770.000000000;    0.393443069
46780.000000000;    0.393761604
46790.000000000;    0.394079851
46800.000000000;    0.394397808
46810.000000000;    0.394715474
46820.000000000;    0.395032848
46830.000000000;    0.395349928
46840.000000000;    0.395666715
46850.000000000;    0.395983206
46860.000000000;    0.396299400
46870.000000000;    0.396615296
46880.000000000;    0.396930893
46890.000000000;    0.397246190
46900.000000000;    0.397561186
46910.000000000;    0.397875879
46920.000000000;    0.398190269
46930.000000000;    0.398504354
46940.000000000;    0.398818133
46950.000000000;    0.399131606
46960.000000000;    0.399444770
46970.000000000;    0.399757624
46980.000000000;    0.400070169
46990.000000000;    0.400382402
47000.000000000;    0.400694322
47010.000000000;    0.401005928
47020.000000000;    0.401317219
47030.000000000;    0.401628195
47040.000000000;    0.401938853
47050.000000000;    0.402249192
47060.000000000;    0.402559228
47070.000000000;    0.402868967
47080.000000000;    0.403178384
47090.000000000;    0.403487479
47100.000000000;    0.403796249
47110.000000000;    0.404104695
47120.000000000;    0.404412814
47130.000000000;    0.404720606
47140.000000000;    0.405028069
47150.000000000;    0.405335203
47160.000000000;    0.405642006
47170.000000000;    0.405948476
47180.000000000;    0.406254614
47190.000000000;    0.406560417
47200.000000000;    0.406865884
47210.000000000;    0.407171015
47220.000000000;    0.407475808
47230.000000000;    0.407780262
47240.000000000;    0.408084375
47250.000000000;    0.408388148
47260.000000000;    0.408691577
47270.000000000;    0.408994664
47280.000000000;    0.409297405
47290.000000000;    0.409599800
47300.000000000;    0.409901848
47310.000000000;    0.410203548
47320.000000000;    0.410504898
47330.000000000;    0.410805898
47340.000000000;    0.411106546
47350.000000000;    0.411406841
47360.000000000;    0.411706782
47370.000000000;    0.412006368
47380.000000000;    0.412305598
47390.000000000;    0.412604470
47400.000000000;    0.412902983
47410.000000000;    0.413201137
47420.000000000;    0.413498929
47430.000000000;    0.413796360
47440.000000000;    0.414093427
47450.000000000;    0.414390130
47460.000000000;    0.414686467
47470.000000000;    0.414982438
47480.000000000;    0.415278041
47490.000000000;    0.415573275
47500.000000000;    0.415868139
47510.000000000;    0.416162632
47520.000000000;    0.416456752
47530.000000000;    0.416750499
47540.000000000;    0.417043871
47550.000000000;    0.417336868
47560.000000000;    0.417629487
47570.000000000;    0.417921729
47580.000000000;    0.418213592
47590.000000000;    0.418505074
47600.000000000;    0.418796175
47610.000000000;    0.419086894
47620.000000000;    0.419377229
47630.000000000;    0.419667179
47640.000000000;    0.419956744
47650.000000000;    0.420245921
47660.000000000;    0.420534711
47670.000000000;    0.420823111
47680.000000000;    0.421111122
47690.000000000;    0.421398740
47700.000000000;    0.421685967
47710.000000000;    0.421972799
47720.000000000;    0.422259237
47730.000000000;    0.422545280
47740.000000000;    0.422830925
47750.000000000;    0.423116173
47760.000000000;    0.423401021
47770.000000000;    0.423685469
47780.000000000;    0.423969517
47790.000000000;    0.424253161
47800.000000000;    0.424536403
47810.000000000;    0.424819240
47820.000000000;    0.425101671
47830.000000000;    0.425383696
47840.000000000;    0.425665313
47850.000000000;    0.425946522
47860.000000000;    0.426227320
47870.000000000;    0.426507708
47880.000000000;    0.426787684
47890.000000000;    0.427067246
47900.000000000;    0.427346395
47910.000000000;    0.427625129
47920.000000000;    0.427903446
47930.000000000;    0.428181347
47940.000000000;    0.428458829
47950.000000000;    0.428735891
47960.000000000;    0.429012520
47970.000000000;    0.429288705
47980.000000000;    0.429564468
47990.000000000;    0.429839808
48000.000000000;    0.430114722
48010.000000000;    0.430389211
48020.000000000;    0.430663274
48030.000000000;    0.430936909
48040.000000000;    0.431210116
48050.000000000;    0.431482894
48060.000000000;    0.431755241
48070.000000000;    0.432027156
48080.000000000;    0.432298640
48090.000000000;    0.432569690
48100.000000000;    0.432840306
48110.000000000;    0.433110487
48120.000000000;    0.433380231
48130.000000000;    0.433649539
48140.000000000;    0.433918409
48150.000000000;    0.434186840
48160.000000000;    0.434454831
48170.000000000;    0.434722381
48180.000000000;    0.434989490
48190.000000000;    0.435256156
48200.000000000;    0.435522378
48210.000000000;    0.435788157
48220.000000000;    0.436053489
48230.000000000;    0.436318376
48240.000000000;    0.436582816
48250.000000000;    0.436846807
48260.000000000;    0.437110350
48270.000000000;    0.437373443
48280.000000000;    0.437636085
48290.000000000;    0.437898276
48300.000000000;    0.438160014
48310.000000000;    0.438421299
48320.000000000;    0.438682130
48330.000000000;    0.438942506
48340.000000000;    0.439202426
48350.000000000;    0.439461890
48360.000000000;    0.439720896
48370.000000000;    0.439979443
48380.000000000;    0.440237531
48390.000000000;    0.440495159
48400.000000000;    0.440752326
48410.000000000;    0.441009032
48420.000000000;    0.441265274
48430.000000000;    0.441521054
48440.000000000;    0.441776369
48450.000000000;    0.442031219
48460.000000000;    0.442285603
48470.000000000;    0.442539521
48480.000000000;    0.442792971
48490.000000000;    0.443045952
48500.000000000;    0.443298465
48510.000000000;    0.443550508
48520.000000000;    0.443802080
48530.000000000;    0.444053181
48540.000000000;    0.444303809
48550.000000000;    0.444553964
48560.000000000;    0.444803646
48570.000000000;    0.445052853
48580.000000000;    0.445301584
48590.000000000;    0.445549840
48600.000000000;    0.445797618
48610.000000000;    0.446044919
48620.000000000;    0.446291742
48630.000000000;    0.446538085
48640.000000000;    0.446783949
48650.000000000;    0.447029331
48660.000000000;    0.447274233
48670.000000000;    0.447518652
48680.000000000;    0.447762588
48690.000000000;    0.448006041
48700.000000000;    0.448249010
48710.000000000;    0.448491493
48720.000000000;    0.448733490
48730.000000000;    0.448975001
48740.000000000;    0.449216025
48750.000000000;    0.449456561
48760.000000000;    0.449696608
48770.000000000;    0.449936166
48780.000000000;    0.450175233
48790.000000000;    0.450413810
48800.000000000;    0.450651896
48810.000000000;    0.450889489
48820.000000000;    0.451126589
48830.000000000;    0.451363196
48840.000000000;    0.451599308
48850.000000000;    0.451834925
48860.000000000;    0.452070053
48870.000000000;    0.452304693
48880.000000000;    0.452538836
48890.000000000;    0.452772482
48900.000000000;    0.453005629
48910.000000000;    0.453238277
48920.000000000;    0.453470425
48930.000000000;    0.453702073
48940.000000000;    0.453933220
48950.000000000;    0.454163865
48960.000000000;    0.454394008
48970.000000000;    0.454623647
48980.000000000;    0.454852783
48990.000000000;    0.455081414
49000.000000000;    0.455309540
49010.000000000;    0.455537161
49020.000000000;    0.455764275
49030.000000000;    0.455990881
49040.000000000;    0.456216980
49050.000000000;    0.456442571
49060.000000000;    0.456667652
49070.000000000;    0.456892224
49080.000000000;    0.457116285
49090.000000000;    0.457339835
49100.000000000;    0.457562874
49110.000000000;    0.457785400
49120.000000000;    0.458007413
49130.000000000;    0.458228913
49140.000000000;    0.458449898
49150.000000000;    0.458670368
49160.000000000;    0.458890323
49170.000000000;    0.459109761
49180.000000000;    0.459328683
49190.000000000;    0.459547087
49200.000000000;    0.459764973
49210.000000000;    0.459982340
49220.000000000;    0.460199188
49230.000000000;    0.460415516
49240.000000000;    0.460631323
49250.000000000;    0.460846609
49260.000000000;    0.461061373
49270.000000000;    0.461275614
49280.000000000;    0.461489333
49290.000000000;    0.461702527
49300.000000000;    0.461915198
49310.000000000;    0.462127343
49320.000000000;    0.462338963
49330.000000000;    0.462550056
49340.000000000;    0.462760623
49350.000000000;    0.462970662
49360.000000000;    0.463180173
49370.000000000;    0.463389156
49380.000000000;    0.463597609
49390.000000000;    0.463805532
49400.000000000;    0.464012925
49410.000000000;    0.464219786
49420.000000000;    0.464426116
49430.000000000;    0.464631913
49440.000000000;    0.464837178
49450.000000000;    0.465041909
49460.000000000;    0.465246106
49470.000000000;    0.465449768
49480.000000000;    0.465652895
49490.000000000;    0.465855485
49500.000000000;    0.466057540
49510.000000000;    0.466259057
49520.000000000;    0.466460036
49530.000000000;    0.466660477
49540.000000000;    0.466860378
49550.000000000;    0.467059741
49560.000000000;    0.467258563
49570.000000000;    0.467456844
49580.000000000;    0.467654584
49590.000000000;    0.467851782
49600.000000000;    0.468048437
49610.000000000;    0.468244550
49620.000000000;    0.468440118
49630.000000000;    0.468635142
49640.000000000;    0.468829621
49650.000000000;    0.469023555
49660.000000000;    0.469216942
49670.000000000;    0.469409783
49680.000000000;    0.469602076
49690.000000000;    0.469793821
49700.000000000;    0.469985018
49710.000000000;    0.470175666
49720.000000000;    0.470365764
49730.000000000;    0.470555311
49740.000000000;    0.470744308
49750.000000000;    0.470932753
49760.000000000;    0.471120667
49770.000000000;    0.471308064
49780.000000000;    0.471494907
49790.000000000;    0.471681196
49800.000000000;    0.471866931
49810.000000000;    0.472052111
49820.000000000;    0.472236735
49830.000000000;    0.472420803
49840.000000000;    0.472604314
49850.000000000;    0.472787267
49860.000000000;    0.472969661
49870.000000000;    0.473151497
49880.000000000;    0.473332773
49890.000000000;    0.473513488
49900.000000000;    0.473693642
49910.000000000;    0.473873235
49920.000000000;    0.474052265
49930.000000000;    0.474230733
49940.000000000;    0.474408636
49950.000000000;    0.474585975
49960.000000000;    0.474762750
49970.000000000;    0.474938958
49980.000000000;    0.475114600
49990.000000000;    0.475289676
50000.000000000;    0.475464183
50010.000000000;    0.475638122
50020.000000000;    0.475811492
50030.000000000;    0.475984293
50040.000000000;    0.476156523
50050.000000000;    0.476328182
50060.000000000;    0.476499270
50070.000000000;    0.476669785
50080.000000000;    0.476839728
50090.000000000;    0.477009096
50100.000000000;    0.477177891
50110.000000000;    0.477346110
50120.000000000;    0.477513754
50130.000000000;    0.477680821
50140.000000000;    0.477847312
50150.000000000;    0.478013225
50160.000000000;    0.478178560
50170.000000000;    0.478343316
50180.000000000;    0.478507492
50190.000000000;    0.478671088
50200.000000000;    0.478834104
50210.000000000;    0.478996537
