# Epoch (mjd);Azimuth (deg),Elevation (deg)
6.111272651314828545e+04;2.264833635678537576e+02;3.549567220293217673e+01
6.111272651912039146e+04;2.263992054070176891e+02;3.563061997200490794e+01
6.111272652552090585e+04;2.263097678326996345e+02;3.577275548425181029e+01
6.111272653127321973e+04;2.262245493708888660e+02;3.590763838016842868e+01
6.111272653718758374e+04;2.261388054193908488e+02;3.604340424008073995e+01
6.111272654324071482e+04;2.260522586620608934e+02;3.617912254822221030e+01
6.111272654913179576e+04;2.259649796455216517e+02;3.631541709719873268e+01
6.111272655497677624e+04;2.258787831316416828e+02;3.645107969996001174e+01
6.111272656074073166e+04;2.257888476607427322e+02;3.658893590978084376e+01
6.111272656677104533e+04;2.256994700745713658e+02;3.672662696636802337e+01
6.111272657254617661e+04;2.256088823701797708e+02;3.686566244307742579e+01
6.111272657854156569e+04;2.255182140152665795e+02;3.700392936562061408e+01
6.111272658432880417e+04;2.254257323577566581e+02;3.714446420746082111e+01
6.111272659031255171e+04;2.253338569556995026e+02;3.728324003226685335e+01
6.111272659627301618e+04;2.252392459369198150e+02;3.742553860036579749e+01
6.111272660212963820e+04;2.251453134602134298e+02;3.756603076191817081e+01
6.111272660791687667e+04;2.250494613878800862e+02;3.770887268945848092e+01
6.111272661387734115e+04;2.249528111088106925e+02;3.785185028169340882e+01
6.111272661981498823e+04;2.248567416880197527e+02;3.799347821233197209e+01
6.111272662571771070e+04;2.247584402714141447e+02;3.813747954926628836e+01
6.111272663155104965e+04;2.246606353642378338e+02;3.827998640275428244e+01
6.111272663744213060e+04;2.245608084027287816e+02;3.842491675805189288e+01
6.111272664333321154e+04;2.244600811682517190e+02;3.857021964202040465e+01
6.111272664913209155e+04;2.243575206748311928e+02;3.871735074846128555e+01
6.111272665513865650e+04;2.242555441839815558e+02;3.886292373008830481e+01
6.111272666098363698e+04;2.241527661827524298e+02;3.900874785402487532e+01
6.111272666690964252e+04;2.240476166245925356e+02;3.915727683046809915e+01
6.111272667266195640e+04;2.239418818612001587e+02;3.930573064584069698e+01
6.111272667863406241e+04;2.238365942204563055e+02;3.945274257435519871e+01
6.111272668453725055e+04;2.237286911860498719e+02;3.960245517582681885e+01
6.111272669037058949e+04;2.236212773111899139e+02;3.975075298702042659e+01
6.111272669627331197e+04;2.235112595023340702e+02;3.990171997902461243e+01
6.111272670207172632e+04;2.233997048105273677e+02;4.005409573090680198e+01
6.111272670810203999e+04;2.232880578282347130e+02;4.020557707341824027e+01
6.111272671392373741e+04;2.231745464847459459e+02;4.035855715579420888e+01
6.111272671986091882e+04;2.230613639456515500e+02;4.051004697882195416e+01
6.111272672565979883e+04;2.229454236330349204e+02;4.066480985033075513e+01
6.111272673166682944e+04;2.228297920885000565e+02;4.081779962645382653e+01
6.111272673747688532e+04;2.227139599514741235e+02;4.097053115006649904e+01
6.111272674332186580e+04;2.225959661854220712e+02;4.112473375228620398e+01
6.111272674923622981e+04;2.224758694677863389e+02;4.128080015577265272e+01
6.111272675510402769e+04;2.223554770476680460e+02;4.143663120417580359e+01
6.111272676099557430e+04;2.222330824798689832e+02;4.159370090402872222e+01
6.111272676679398865e+04;2.221115065924302030e+02;4.174874419837376394e+01
6.111272677273163572e+04;2.219861049622060705e+02;4.190780063541151890e+01
6.111272677856497467e+04;2.218612110146520138e+02;4.206526551243191392e+01
6.111272678440995514e+04;2.217319971605224396e+02;4.222707245286171229e+01
6.111272679030103609e+04;2.216033089944410790e+02;4.238698582688111571e+01
6.111272679622704163e+04;2.214725135779576703e+02;4.254848830149451544e+01
6.111272680219914764e+04;2.213427144000058604e+02;4.270752435502350863e+01
6.111272680815961212e+04;2.212087634681261363e+02;4.287089974627961197e+01
6.111272681394685060e+04;2.210770120816831934e+02;4.303041969811290102e+01
6.111272681978018954e+04;2.209396383694131885e+02;4.319550431682277036e+01
6.111272682581003755e+04;2.208029497181393879e+02;4.335849701922021637e+01
6.111272683164337650e+04;2.206627872714316538e+02;4.352453053694824803e+01
6.111272683766204864e+04;2.205229957660008893e+02;4.368907289229596103e+01
6.111272684350702912e+04;2.203827816660613053e+02;4.385298500137216848e+01
6.111272684940975159e+04;2.202398970365558171e+02;4.401859660956693432e+01
6.111272685524309054e+04;2.200970566544887390e+02;4.418303023023387510e+01
6.111272686114581302e+04;2.199505610713373756e+02;4.435031897172120097e+01
6.111272686700243503e+04;2.198038859866393011e+02;4.451671530141114630e+01
6.111272687278920785e+04;2.196536248822701225e+02;4.468604840147975210e+01
6.111272687868075445e+04;2.195019140847966526e+02;4.485574193143907706e+01
6.111272688473388553e+04;2.193504962332263233e+02;4.502349839526269903e+01
6.111272689055558294e+04;2.191983209622259778e+02;4.519075020111336727e+01
6.111272689637728035e+04;2.190404609805035534e+02;4.536322310878482966e+01
6.111272690232656896e+04;2.188851819106098162e+02;4.553151921843375050e+01
6.111272690813662484e+04;2.187236140953141046e+02;4.570503154593216522e+01
6.111272691413201392e+04;2.185642347269876495e+02;4.587490395875134652e+01
6.111272691993042827e+04;2.184000232729745505e+02;4.604859811826258920e+01
6.111272692590299994e+04;2.182368984363426421e+02;4.621959298657095161e+01
6.111272693174751475e+04;2.180716746991261061e+02;4.639152400068618931e+01
6.111272693759249523e+04;2.179046088332497675e+02;4.656378850072868403e+01
6.111272694336809218e+04;2.177328466838948771e+02;4.673941428775065532e+01
6.111272694935183972e+04;2.175626029104362829e+02;4.691212560450429692e+01
6.111272695515025407e+04;2.173908681728279930e+02;4.708479353424747416e+01
6.111272696100687608e+04;2.172155241400911621e+02;4.725952221271063536e+01
6.111272696687513962e+04;2.170380384092681254e+02;4.743489711627317718e+01
