# Epoch (mjd);Azimuth (deg),Elevation (deg)
6.105973860006965697e+04;6.837783883849529332e+01;3.974466705980428571e+01
6.105973860594909638e+04;6.847881746255954738e+01;3.977820901668209075e+01
6.105973861171305180e+04;6.858046843900694967e+01;3.981186972184246997e+01
6.105973861769679934e+04;6.868111320182508450e+01;3.984502615696501238e+01
6.105973862359952182e+04;6.878318572454928415e+01;3.987856976973172607e+01
6.105973862947896123e+04;6.888483208562300319e+01;3.991177183853537258e+01
6.105973863531230018e+04;6.898619691313504632e+01;3.994478426855810937e+01
6.105973864120384678e+04;6.908848610630373344e+01;3.997795023055263641e+01
6.105973864699061960e+04;6.919187526000995092e+01;4.001130866400225017e+01
6.105973865289334208e+04;6.929453278765640789e+01;4.004428969923849735e+01
6.105973865885427222e+04;6.939629085126664165e+01;4.007682055380536923e+01
6.105973866468761116e+04;6.949849236094839000e+01;4.010939675272641836e+01
6.105973867052095011e+04;6.960282401546980680e+01;4.014252349616700855e+01
6.105973867636593059e+04;6.970597402052793257e+01;4.017505696389496705e+01
6.105973868229147047e+04;6.980760605426435461e+01;4.020703994272447801e+01
6.105973868818301708e+04;6.991168893515842342e+01;4.023963316229361453e+01
6.105973869396978989e+04;7.001662006950756734e+01;4.027231535635779380e+01
6.105973869989579543e+04;7.012143000149205818e+01;4.030484585667293373e+01
6.105973870592610911e+04;7.022638596406292777e+01;4.033727426351683931e+01
6.105973871180554852e+04;7.033012945871783472e+01;4.036917658639883655e+01
6.105973871770827100e+04;7.043507990844575772e+01;4.040128534783946890e+01
6.105973872357653454e+04;7.053975647400031335e+01;4.043320589864307379e+01
6.105973872946761549e+04;7.064500660785579100e+01;4.046511763060543387e+01
