# Epoch (mjd);Azimuth (deg),Elevation (deg)
6.111276616076380014e+04;2.396546487806046741e+02;3.406878240410736680e+01
6.111276616663206369e+04;2.397654686026818069e+02;3.411781380297977506e+01
6.111276617254642770e+04;2.398774819888448633e+02;3.416728176996121391e+01
6.111276617832155898e+04;2.399900592153248056e+02;3.421685950866393711e+01
6.111276618428248912e+04;2.401009791861209806e+02;3.426541276878487707e+01
6.111276619016192853e+04;2.402131802513738137e+02;3.431435761159744402e+01
6.111276619611121714e+04;2.403271088591102398e+02;3.436390773548290412e+01
6.111276620197901502e+04;2.404401203843944756e+02;3.441273612850069696e+01
6.111276620777789503e+04;2.405547639714652632e+02;3.446210134201988495e+01
6.111276621373835951e+04;2.406697781230930104e+02;3.451204022295554097e+01
6.111276621980313212e+04;2.407843691591320123e+02;3.456064890549413349e+01
6.111276622559037060e+04;2.408998565225339235e+02;3.460975201777325339e+01
6.111276623150473461e+04;2.410122028886280532e+02;3.465735864074465411e+01
6.111276623745355755e+04;2.411290657890549198e+02;3.470678006160915885e+01
6.111276624325243756e+04;2.412448934608546267e+02;3.475548189674793775e+01
6.111276624925946817e+04;2.413597971623201488e+02;3.480375383711342607e+01
6.111276625518500805e+04;2.414761985915300215e+02;3.485221863593176295e+01
6.111276626099552959e+04;2.415916757979691454e+02;3.490015054367161440e+01
6.111276626695599407e+04;2.417097503004396799e+02;3.494906853237554145e+01
6.111276627284707502e+04;2.418262096805050874e+02;3.499702297338103563e+01
6.111276627873862162e+04;2.419441597068409919e+02;3.504540873312627269e+01
6.111276628457196057e+04;2.420638025393574253e+02;3.509430363145958864e+01
6.111276629062509164e+04;2.421820287316976135e+02;3.514235475660924379e+01
6.111276629645843059e+04;2.422991208958293896e+02;3.518979233722019728e+01
6.111276630237279460e+04;2.424182337373600262e+02;3.523779374452048074e+01
6.111276630825223401e+04;2.425369297968036619e+02;3.528549016025316121e+01
6.111276631415495649e+04;2.426565135456671953e+02;3.533331965185228540e+01
6.111276632003486156e+04;2.427759051564621586e+02;3.538075979618562172e+01
6.111276632593758404e+04;2.428960169854255753e+02;3.542842776455086096e+01
6.111276633178256452e+04;2.430155933444686980e+02;3.547556972282492893e+01
6.111276633770810440e+04;2.431368052962781121e+02;3.552324292466116162e+01
6.111276634357636794e+04;2.432573177690012187e+02;3.557033703137408054e+01
6.111276634934032336e+04;2.433789201719581570e+02;3.561769069557179535e+01
6.111276635535899550e+04;2.435002694983660945e+02;3.566467707823145616e+01
6.111276636126171798e+04;2.436222740690380135e+02;3.571183421856615325e+01
6.111276636709505692e+04;2.437464094908534662e+02;3.575948641245351212e+01
6.111276637315982953e+04;2.438694795373546071e+02;3.580654496309981027e+01
6.111276637905091047e+04;2.439922776200977239e+02;3.585330971101060271e+01
6.111276638498855755e+04;2.441166266806688725e+02;3.590033222428523629e+01
6.111276639081025496e+04;2.442387357648139243e+02;3.594640187853870117e+01
6.111276639675907791e+04;2.443635863242021742e+02;3.599335837951780803e+01
6.111276640260405838e+04;2.444870773238721142e+02;3.603940326110405579e+01
6.111276640851842239e+04;2.446119368292906131e+02;3.608590750555858762e+01
6.111276641437504441e+04;2.447360471842570746e+02;3.613177649149841386e+01
6.111276642030104995e+04;2.448620063278054317e+02;3.617816689192847690e+01
6.111276642609946430e+04;2.449886545210173097e+02;3.622456496956056071e+01
6.111276643218751997e+04;2.451155418697753987e+02;3.627088097807934020e+01
6.111276643802085891e+04;2.452437933324025892e+02;3.631744850459626406e+01
6.111276644406234846e+04;2.453704684278588672e+02;3.636326408087033002e+01
6.111276644990732893e+04;2.454966075585807346e+02;3.640835340516755281e+01
6.111276645584497601e+04;2.456241007497368400e+02;3.645427411192275713e+01
6.111276646168995649e+04;2.457509471816727284e+02;3.649935052156664739e+01
6.111276646759267896e+04;2.458790169187992944e+02;3.654477124469679694e+01
6.111276647341437638e+04;2.460089196709291173e+02;3.659055137508305933e+01
6.111276647947914898e+04;2.461381765204293970e+02;3.663585056958831387e+01
6.111276648533577099e+04;2.462661511428148344e+02;3.668068049046481605e+01
6.111276649125013500e+04;2.463957218077763969e+02;3.672558131378430346e+01
6.111276649706019089e+04;2.465269769214739028e+02;3.677088477229938235e+01
6.111276650302065536e+04;2.466581203544448329e+02;3.681602293744347065e+01
6.111276650903932750e+04;2.467879807168775415e+02;3.686033420301217944e+01
