# Epoch (mjd);Azimuth (deg),Elevation (deg)
6.104377952505787835e+04;3.291473119615280325e+02;3.689871038355690303e+01
6.104377953105326742e+04;3.290549310424963778e+02;3.697870846491556307e+01
6.104377953692153096e+04;3.289643307363618305e+02;3.705696842900766086e+01
6.104377954277768731e+04;3.288736539212405319e+02;3.713496632503441930e+01
6.104377954865759239e+04;3.287819418385323047e+02;3.721354740355248936e+01
6.104377955439826474e+04;3.286919797864020438e+02;3.729038279632091246e+01
6.104377956042811275e+04;3.285971624345820601e+02;3.737107157609221275e+01
6.104377956630801782e+04;3.285039730003397267e+02;3.744998863078199491e+01
6.104377957215299830e+04;3.284110880223227582e+02;3.752849209765665250e+01
6.104377957789367065e+04;3.283194657342595519e+02;3.760556440024699043e+01
6.104377958391187713e+04;3.282231097993633284e+02;3.768631513491735774e+01
6.104377958981459960e+04;3.281279709743834587e+02;3.776569732488013642e+01
6.104377959568286315e+04;3.280351760429691694e+02;3.784292703326401863e+01
6.104377960140025243e+04;3.279397624460273164e+02;3.792193474974529721e+01
6.104377960740728304e+04;3.278414872723263898e+02;3.800300305905051346e+01
6.104377961318287998e+04;3.277467583137830047e+02;3.808095817078777401e+01
6.104377961910888553e+04;3.276487871061034411e+02;3.816126049388718400e+01
6.104377962498832494e+04;3.275511653555371936e+02;3.824088516987893627e+01
6.104377963083330542e+04;3.274538632831891505e+02;3.832009051983260406e+01
6.104377963679376990e+04;3.273540337496494317e+02;3.840084983174835287e+01
6.104377964259264991e+04;3.272563039902592550e+02;3.847952012911119368e+01
6.104377964839106426e+04;3.271583615750367926e+02;3.855833535982947780e+01
6.104377965439809486e+04;3.270565066365483631e+02;3.863980163736750484e+01
6.104377966023143381e+04;3.269567365438808793e+02;3.871930210043675658e+01
6.104377966608805582e+04;3.268562659557954362e+02;3.879906293306522258e+01
6.104377967189811170e+04;3.267560839239426969e+02;3.887820448572170307e+01
6.104377967769652605e+04;3.266555820376853490e+02;3.895735033952071547e+01
6.104377968366909772e+04;3.265517007765988069e+02;3.903884410780203496e+01
6.104377968952525407e+04;3.264492801570560232e+02;3.911883051142322643e+01
6.104377969531249255e+04;3.263475595099328643e+02;3.919803603751660148e+01
6.104377970121521503e+04;3.262436159133913520e+02;3.927855820487624072e+01
6.104377970702527091e+04;3.261416437592617399e+02;3.935718795566799599e+01
6.104377971295127645e+04;3.260344181810302189e+02;3.943957454569769538e+01
6.104377971896994859e+04;3.259265461892975395e+02;3.952212893147411421e+01
6.104377972478000447e+04;3.258230773272633769e+02;3.960094856207193459e+01
6.104377973059006035e+04;3.257169499469735570e+02;3.968148997831234226e+01
6.104377973659709096e+04;3.256076913863618074e+02;3.976409050493019492e+01
6.104377974247699603e+04;3.255001825590559292e+02;3.984495738087187533e+01
6.104377974834479392e+04;3.253925209803753091e+02;3.992559149725521195e+01
6.104377975417813286e+04;3.252848590360166554e+02;4.000593673286670793e+01
6.104377975994208828e+04;3.251780336360082515e+02;4.008528366676112142e+01
6.104377976581035182e+04;3.250686809687928758e+02;4.016618455568568891e+01
6.104377977181691676e+04;3.249561157886859633e+02;4.024904876310206703e+01
6.104377977768518031e+04;3.248465354534224048e+02;4.032998762288268324e+01
6.104377978355344385e+04;3.247347589553181706e+02;4.041101290768474286e+01
6.104377978937514126e+04;3.246248577387597720e+02;4.049146051435561589e+01
6.104377979525458068e+04;3.245118774678834370e+02;4.057263531085784791e+01
6.104377980105346069e+04;3.244012291633089831e+02;4.065291083001852712e+01
6.104377980694454163e+04;3.242869080474014822e+02;4.073431271854428104e+01
6.104377981281233951e+04;3.241738840368556680e+02;4.081563728071518682e+01
6.104377981862286106e+04;3.240601098301425509e+02;4.089597880045133849e+01
6.104377982450230047e+04;3.239456532849582118e+02;4.097748431787469059e+01
6.104377983030071482e+04;3.238309339580969208e+02;4.105776247517139410e+01
6.104377983614569530e+04;3.237162784774504871e+02;4.113876198046270360e+01
6.104377984199067578e+04;3.235990761083820644e+02;4.121992421345562008e+01
6.104377984785893932e+04;3.234828361819623410e+02;4.130131570471290559e+01
6.104377985362289473e+04;3.233663786518041547e+02;4.138131555478269519e+01
6.104377985962945968e+04;3.232461639194879695e+02;4.146464134107136346e+01
6.104377986541669816e+04;3.231281065811296003e+02;4.154500934267970536e+01
6.104377987131942064e+04;3.230088799624857643e+02;4.162691573567013137e+01
6.104377987726870924e+04;3.228859495171097365e+02;4.170979079298214742e+01
6.104377988315979019e+04;3.227649381400602806e+02;4.179149308342972091e+01
6.104377988903922960e+04;3.226433171252283501e+02;4.187324342338966687e+01
6.104377989480318502e+04;3.225234919181066289e+02;4.195346750398935143e+01
