# Epoch (mjd);Azimuth (deg),Elevation (deg)
6.104379002892365679e+04;3.461084540715409616e+02;3.377614946800277806e+01
6.104379003475699574e+04;3.461914563626797872e+02;3.385542952651694293e+01
6.104379004059033468e+04;3.462748094746680749e+02;3.393474136581887279e+01
6.104379004641203210e+04;3.463584829871173838e+02;3.401412227779444919e+01
6.104379005237249658e+04;3.464444638682701907e+02;3.409554766199976683e+01
6.104379005822911859e+04;3.465292366745322283e+02;3.417550811534234612e+01
6.104379006407409906e+04;3.466145130105647354e+02;3.425559656460393398e+01
6.104379006986133754e+04;3.466993153310392586e+02;3.433513371909236866e+01
6.104379007564811036e+04;3.467841936418873843e+02;3.441456369342544264e+01
6.104379008163185790e+04;3.468726622914159066e+02;3.449691174919020398e+01
6.104379008740745485e+04;3.469583644143409629e+02;3.457649680860181718e+01
6.104379009337956086e+04;3.470474127508780384e+02;3.465894876741609210e+01
6.104379009921289980e+04;3.471348251951771999e+02;3.473958224754122170e+01
6.104379010506952181e+04;3.472231998900682584e+02;3.482089207499022621e+01
6.104379011096060276e+04;3.473119713795121584e+02;3.490234632161892847e+01
6.104379011685168371e+04;3.474017199597133754e+02;3.498429929299811647e+01
6.104379012270830572e+04;3.474912541781386039e+02;3.506588774893126015e+01
6.104379012858774513e+04;3.475813225472120962e+02;3.514767198224036093e+01
6.104379013444436714e+04;3.476716195523080160e+02;3.522942521686610462e+01
6.104379014025442302e+04;3.477617782424231336e+02;3.531072884917389842e+01
6.104379014615761116e+04;3.478536630259886806e+02;3.539331398783244254e+01
6.104379015201376751e+04;3.479453790627468379e+02;3.547548204285921969e+01
6.104379015789367259e+04;3.480379502029456376e+02;3.555816431116558363e+01
6.104379016377311200e+04;3.481308415336930011e+02;3.564084792076440777e+01
6.104379016951378435e+04;3.482218985682331436e+02;3.572165518233384063e+01
6.104379017549753189e+04;3.483174470951921649e+02;3.580603988381795233e+01
6.104379018149292096e+04;3.484136675722643304e+02;3.589087607225517473e+01
6.104379018738446757e+04;3.485084507752264926e+02;3.597407497527919418e+01
6.104379019310185686e+04;3.486012011470982657e+02;3.605527372889702775e+01
6.104379019902786240e+04;3.486973122951745268e+02;3.613907679287340358e+01
6.104379020489566028e+04;3.487936059147864967e+02;3.622268760744024974e+01
6.104379021072899923e+04;3.488892114399990305e+02;3.630551648058005298e+01
6.104379021675931290e+04;3.489888966699101616e+02;3.639144167409465780e+01
6.104379022251162678e+04;3.490844843446848245e+02;3.647369431727233291e+01
6.104379022846044973e+04;3.491837239514126736e+02;3.655870402854655055e+01
6.104379023427097127e+04;3.492811445052345789e+02;3.664184792497612619e+01
6.104379024026636034e+04;3.493820479646888657e+02;3.672767712140925767e+01
6.104379024605313316e+04;3.494800779896319227e+02;3.681069495396903335e+01
6.104379025201406330e+04;3.495814232165132012e+02;3.689641648952868991e+01
6.104379025784740224e+04;3.496812696360897803e+02;3.698028988344596257e+01
6.104379026365745813e+04;3.497811004138092699e+02;3.706403868495934972e+01
6.104379026962956414e+04;3.498842303352415115e+02;3.715015895484518182e+01
6.104379027542844415e+04;3.499849301417459060e+02;3.723394508795431079e+01
6.104379028143500909e+04;3.500896626144066204e+02;3.732078808256687097e+01
6.104379028729163110e+04;3.501923315991223831e+02;3.740558235443126023e+01
6.104379029315989465e+04;3.502957787282949766e+02;3.749063467915313197e+01
6.104379029890056700e+04;3.503973613897377959e+02;3.757397216444105936e+01
6.104379030489595607e+04;3.505042290675816616e+02;3.766122824364612143e+01
6.104379031075211242e+04;3.506089111618521201e+02;3.774639379142976026e+01
6.104379031651606783e+04;3.507127060307686861e+02;3.783042593585540914e+01
6.104379032243043184e+04;3.508196472220923283e+02;3.791672097571387212e+01
6.104379032833315432e+04;3.509267404201376621e+02;3.800288262312002274e+01
6.104379033420141786e+04;3.510339089055491399e+02;3.808871335921480039e+01
6.104379034003475681e+04;3.511409694272861657e+02;3.817409889009186941e+01
6.104379034589137882e+04;3.512489151567351655e+02;3.825990514512721319e+01
6.104379035167815164e+04;3.513562640047995842e+02;3.834485686037032082e+01
6.104379035756923258e+04;3.514660561975257451e+02;3.843143667695096610e+01
6.104379036354180425e+04;3.515765402571425966e+02;3.851818063838520345e+01
6.104379036950226873e+04;3.516901743773010480e+02;3.860703583238474579e+01
6.104379037537053227e+04;3.518011091747446244e+02;3.869346231144348991e+01
6.104379038121551275e+04;3.519123787893875601e+02;3.877971602393287753e+01
6.104379038704838604e+04;3.520239835204142764e+02;3.886592204762279579e+01
6.104379039295157418e+04;3.521370845310157165e+02;3.895306445663452166e+01
6.104379039870388806e+04;3.522486563082767361e+02;3.903843622079577358e+01
6.104379040465271100e+04;3.523638781771761614e+02;3.912639149675091943e+01
6.104379041046276689e+04;3.524765053969453561e+02;3.921193800674387830e+01
6.104379041634267196e+04;3.525929586842272556e+02;3.930003058121217663e+01
6.104379042233806103e+04;3.527110487127910687e+02;3.938900827355749357e+01
6.104379042813647538e+04;3.528260214723690638e+02;3.947525385656315677e+01
6.104379043395817280e+04;3.529420776711962731e+02;3.956198344381506615e+01
6.104379043979151174e+04;3.530589878880815036e+02;3.964890904527149473e+01
6.104379044578690082e+04;3.531797155519360558e+02;3.973832154380215798e+01
6.104379045159742236e+04;3.532974328435892630e+02;3.982507578045760965e+01
6.104379045743076131e+04;3.534161267059717488e+02;3.991227314877666998e+01
6.104379046326410025e+04;3.535351858314759852e+02;3.999932928968664925e+01
6.104379046914353967e+04;3.536563970452406807e+02;4.008747465950528976e+01
6.104379047495359555e+04;3.537752284227353812e+02;4.017359521144332746e+01
6.104379048093734309e+04;3.539006793154956654e+02;4.026408440010241208e+01
6.104379048678232357e+04;3.540229404471392058e+02;4.035179762418344040e+01
6.104379049269668758e+04;3.541471555083681437e+02;4.044063858655361088e+01
6.104379049856495112e+04;3.542710482870205055e+02;4.052877128810185070e+01
6.104379050444439054e+04;3.543957340097271071e+02;4.061711639687435849e+01
6.104379051030101255e+04;3.545207845866607954e+02;4.070519573927079904e+01
6.104379051614599302e+04;3.546460633243168559e+02;4.079321478174393434e+01
6.104379052200214937e+04;3.547724551171922371e+02;4.088144722599578529e+01
6.104379052776610479e+04;3.548976085751419305e+02;4.096845480428185482e+01
6.104379053365718573e+04;3.550259830634261675e+02;4.105732899581909834e+01
6.104379053960647434e+04;3.551562190558927341e+02;4.114700843326240687e+01
6.104379054546309635e+04;3.552851859834935908e+02;4.123538215438568955e+01
6.104379055134253576e+04;3.554154496514657922e+02;4.132429342311196052e+01
6.104379055715259165e+04;3.555446426815987024e+02;4.141199894448184438e+01
6.104379056300921366e+04;3.556759877054321919e+02;4.150086281582801462e+01
6.104379056888911873e+04;3.558083688647247413e+02;4.158971996555160189e+01
6.104379057464143261e+04;3.559381226519066672e+02;4.167667090168834676e+01
6.104379058056697249e+04;3.560732037813158399e+02;4.176657610371660923e+01
6.104379058651626110e+04;3.562093979829454611e+02;4.185677691233659203e+01
6.104379059248836711e+04;3.563467053994669413e+02;4.194733634835054659e+01
6.104379059835663065e+04;3.564820410434602991e+02;4.203604523755229394e+01
6.104379060417832807e+04;3.566174975313380742e+02;4.212452914853579244e+01
6.104379061000002548e+04;3.567534405889710456e+02;4.221274581027245176e+01
6.104379061579843983e+04;3.568898707414901423e+02;4.230090239923983830e+01
6.104379062178218737e+04;3.570310324884214310e+02;4.239162922187367855e+01
