elapsed time [s];abs. position error [km]
29540.000000000;    0.139406614
29550.000000000;    0.138813585
29560.000000000;    0.138244043
29570.000000000;    0.137698037
29580.000000000;    0.137175582
29590.000000000;    0.136676653
29600.000000000;    0.136201189
29610.000000000;    0.135749088
29620.000000000;    0.135320212
29630.000000000;    0.134914384
29640.000000000;    0.134531391
29650.000000000;    0.134170988
29660.000000000;    0.133832898
29670.000000000;    0.133515785
29680.000000000;    0.133219846
29690.000000000;    0.132945297
29700.000000000;    0.132691826
29710.000000000;    0.132459116
29720.000000000;    0.132246837
29730.000000000;    0.132054655
29740.000000000;    0.131882227
29750.000000000;    0.131729202
29760.000000000;    0.131595218
29770.000000000;    0.131479903
29780.000000000;    0.131382874
29790.000000000;    0.131303735
29800.000000000;    0.131242077
29810.000000000;    0.131197483
29820.000000000;    0.131169525
29830.000000000;    0.131157766
29840.000000000;    0.131161765
29850.000000000;    0.131181793
29860.000000000;    0.131217032
29870.000000000;    0.131266648
29880.000000000;    0.131330161
29890.000000000;    0.131407091
29900.000000000;    0.131496959
29910.000000000;    0.131599284
29920.000000000;    0.131713581
29930.000000000;    0.131839363
29940.000000000;    0.131976136
29950.000000000;    0.132123399
29960.000000000;    0.132280640
29970.000000000;    0.132447340
29980.000000000;    0.132622965
29990.000000000;    0.132806970
30000.000000000;    0.132998800
30010.000000000;    0.133197886
30020.000000000;    0.133403650
30030.000000000;    0.133613884
30040.000000000;    0.133828848
30050.000000000;    0.134048808
30060.000000000;    0.134273213
30070.000000000;    0.134501503
30080.000000000;    0.134733114
30090.000000000;    0.134967478
30100.000000000;    0.135204030
30110.000000000;    0.135442207
30120.000000000;    0.135681460
30130.000000000;    0.135921250
30140.000000000;    0.136161058
30150.000000000;    0.136400387
30160.000000000;    0.136638763
30170.000000000;    0.136875740
30180.000000000;    0.137110893
30190.000000000;    0.137343827
30200.000000000;    0.137574167
30210.000000000;    0.137803814
30220.000000000;    0.138031251
30230.000000000;    0.138254946
30240.000000000;    0.138474510
30250.000000000;    0.138689568
30260.000000000;    0.138899761
30270.000000000;    0.139104742
30280.000000000;    0.139304184
30290.000000000;    0.139497770
30300.000000000;    0.139685202
30310.000000000;    0.139866195
30320.000000000;    0.140040479
30330.000000000;    0.140207800
30340.000000000;    0.140367915
30350.000000000;    0.140520590
30360.000000000;    0.140665601
30370.000000000;    0.140802724
30380.000000000;    0.140931738
30390.000000000;    0.141050757
30400.000000000;    0.141160374
30410.000000000;    0.141261226
30420.000000000;    0.141353125
30430.000000000;    0.141435867
30440.000000000;    0.141509240
30450.000000000;    0.141573023
30460.000000000;    0.141626986
30470.000000000;    0.141670894
30480.000000000;    0.141704513
30490.000000000;    0.141727608
30500.000000000;    0.141739950
30510.000000000;    0.141741311
30520.000000000;    0.141731474
30530.000000000;    0.141710227
30540.000000000;    0.141677367
30550.000000000;    0.141632701
30560.000000000;    0.141576050
30570.000000000;    0.141508602
30580.000000000;    0.141429590
30590.000000000;    0.141338171
30600.000000000;    0.141234181
30610.000000000;    0.141117475
30620.000000000;    0.140987931
30630.000000000;    0.140845456
30640.000000000;    0.140689981
30650.000000000;    0.140521466
30660.000000000;    0.140339897
30670.000000000;    0.140145287
30680.000000000;    0.139937671
30690.000000000;    0.139717107
30700.000000000;    0.139483670
30710.000000000;    0.139237447
30720.000000000;    0.138978533
30730.000000000;    0.138707025
30740.000000000;    0.138423018
30750.000000000;    0.138125400
30760.000000000;    0.137814741
30770.000000000;    0.137491714
30780.000000000;    0.137156412
30790.000000000;    0.136808914
30800.000000000;    0.136449289
30810.000000000;    0.136077596
30820.000000000;    0.135693890
30830.000000000;    0.135298225
30840.000000000;    0.134890653
30850.000000000;    0.134471236
30860.000000000;    0.134040039
30870.000000000;    0.133597141
30880.000000000;    0.133142631
30890.000000000;    0.132676610
30900.000000000;    0.132199192
30910.000000000;    0.131710502
30920.000000000;    0.131210681
30930.000000000;    0.130700330
30940.000000000;    0.130179452
30950.000000000;    0.129647996
30960.000000000;    0.129106130
30970.000000000;    0.128554029
30980.000000000;    0.127991881
30990.000000000;    0.127419884
31000.000000000;    0.126838249
31010.000000000;    0.126247202
31020.000000000;    0.125646983
31030.000000000;    0.125037851
31040.000000000;    0.124420082
31050.000000000;    0.123793975
31060.000000000;    0.123159848
31070.000000000;    0.122518045
31080.000000000;    0.121868930
31090.000000000;    0.121212899
31100.000000000;    0.120550373
31110.000000000;    0.119882695
31120.000000000;    0.119209889
31130.000000000;    0.118531988
31140.000000000;    0.117849497
31150.000000000;    0.117162952
31160.000000000;    0.116472913
31170.000000000;    0.115779966
31180.000000000;    0.115084712
31190.000000000;    0.114387769
31200.000000000;    0.113689765
31210.000000000;    0.112991331
31220.000000000;    0.112293103
31230.000000000;    0.111595714
31240.000000000;    0.110899801
31250.000000000;    0.110205995
31260.000000000;    0.109514931
31270.000000000;    0.108827242
31280.000000000;    0.108143563
31290.000000000;    0.107462752
31300.000000000;    0.106786295
31310.000000000;    0.106115776
31320.000000000;    0.105451916
31330.000000000;    0.104795445
31340.000000000;    0.104147103
31350.000000000;    0.103507646
31360.000000000;    0.102877846
31370.000000000;    0.102258495
31380.000000000;    0.101650409
31390.000000000;    0.101054427
31400.000000000;    0.100471421
31410.000000000;    0.099902286
31420.000000000;    0.099347951
31430.000000000;    0.098809368
31440.000000000;    0.098287523
31450.000000000;    0.097783424
31460.000000000;    0.097298112
31470.000000000;    0.096835844
31480.000000000;    0.096396278
31490.000000000;    0.095978854
31500.000000000;    0.095584572
31510.000000000;    0.095214441
31520.000000000;    0.094869476
31530.000000000;    0.094550699
31540.000000000;    0.094259136
31550.000000000;    0.093995811
31560.000000000;    0.093761750
31570.000000000;    0.093557970
31580.000000000;    0.093385481
31590.000000000;    0.093245275
31600.000000000;    0.093138321
31610.000000000;    0.093065547
31620.000000000;    0.093027828
31630.000000000;    0.093025968
31640.000000000;    0.093060679
31650.000000000;    0.093128409
31660.000000000;    0.093231540
31670.000000000;    0.093372596
31680.000000000;    0.093551951
31690.000000000;    0.093769842
31700.000000000;    0.094026374
31710.000000000;    0.094321528
31720.000000000;    0.094655172
31730.000000000;    0.095027076
31740.000000000;    0.095436922
31750.000000000;    0.095884323
31760.000000000;    0.096368833
31770.000000000;    0.096889963
31780.000000000;    0.097447196
31790.000000000;    0.098040005
31800.000000000;    0.098667875
31810.000000000;    0.099330327
31820.000000000;    0.100026947
31830.000000000;    0.100764308
31840.000000000;    0.101538893
31850.000000000;    0.102346938
31860.000000000;    0.103188177
31870.000000000;    0.104062451
31880.000000000;    0.104969693
31890.000000000;    0.105909892
31900.000000000;    0.106883055
31910.000000000;    0.107889152
31920.000000000;    0.108928072
31930.000000000;    0.109999575
31940.000000000;    0.111103252
31950.000000000;    0.112238508
31960.000000000;    0.113404547
31970.000000000;    0.114600388
31980.000000000;    0.115824882
31990.000000000;    0.117076750
32000.000000000;    0.118354626
32010.000000000;    0.119651423
32020.000000000;    0.120968534
32030.000000000;    0.122307611
32040.000000000;    0.123667573
32050.000000000;    0.125047417
32060.000000000;    0.126446227
32070.000000000;    0.127863169
32080.000000000;    0.129297478
32090.000000000;    0.130748448
32100.000000000;    0.132215416
32110.000000000;    0.133697749
32120.000000000;    0.135194838
32130.000000000;    0.136706093
32140.000000000;    0.138230939
32150.000000000;    0.139768821
32160.000000000;    0.141319206
32170.000000000;    0.142881589
32180.000000000;    0.144455496
32190.000000000;    0.146044012
32200.000000000;    0.147644987
32210.000000000;    0.149256151
32220.000000000;    0.150876992
32230.000000000;    0.152507007
32240.000000000;    0.154145707
32250.000000000;    0.155792605
32260.000000000;    0.157447222
32270.000000000;    0.159109081
32280.000000000;    0.160777715
32290.000000000;    0.162452662
32300.000000000;    0.164133468
32310.000000000;    0.165819689
32320.000000000;    0.167510883
32330.000000000;    0.169206611
32340.000000000;    0.170906428
32350.000000000;    0.172609875
32360.000000000;    0.174316476
32370.000000000;    0.176021819
32380.000000000;    0.177727337
32390.000000000;    0.179434564
32400.000000000;    0.181143071
32410.000000000;    0.182852410
32420.000000000;    0.184562122
32430.000000000;    0.186271739
32440.000000000;    0.187980799
32450.000000000;    0.189688852
32460.000000000;    0.191395466
32470.000000000;    0.193100232
32480.000000000;    0.194802767
32490.000000000;    0.196502711
32500.000000000;    0.198199724
32510.000000000;    0.199893480
32520.000000000;    0.201583663
32530.000000000;    0.203269962
32540.000000000;    0.204952064
32550.000000000;    0.206628830
32560.000000000;    0.208300330
32570.000000000;    0.209966678
32580.000000000;    0.211627587
32590.000000000;    0.213282773
32600.000000000;    0.214931960
32610.000000000;    0.216574879
32620.000000000;    0.218211275
32630.000000000;    0.219840897
32640.000000000;    0.221463502
32650.000000000;    0.223078850
32660.000000000;    0.224686696
32670.000000000;    0.226286789
32680.000000000;    0.227878867
32690.000000000;    0.229462655
32700.000000000;    0.231037865
32710.000000000;    0.232604195
32720.000000000;    0.234161336
32730.000000000;    0.235709085
32740.000000000;    0.237247058
32750.000000000;    0.238774878
32760.000000000;    0.240292235
32770.000000000;    0.241798828
32780.000000000;    0.243294367
32790.000000000;    0.244778567
32800.000000000;    0.246251153
32810.000000000;    0.247711856
32820.000000000;    0.249160409
32830.000000000;    0.250596552
32840.000000000;    0.252020027
32850.000000000;    0.253430587
32860.000000000;    0.254827995
32870.000000000;    0.256212031
32880.000000000;    0.257582496
32890.000000000;    0.258939217
32900.000000000;    0.260282051
32910.000000000;    0.261610025
32920.000000000;    0.262923525
32930.000000000;    0.264222969
32940.000000000;    0.265508368
32950.000000000;    0.266779748
32960.000000000;    0.268037149
32970.000000000;    0.269280604
32980.000000000;    0.270510136
32990.000000000;    0.271725744
33000.000000000;    0.272927391
33010.000000000;    0.274114995
33020.000000000;    0.275288428
33030.000000000;    0.276447506
33040.000000000;    0.277591993
33050.000000000;    0.278721609
33060.000000000;    0.279836029
33070.000000000;    0.280934901
33080.000000000;    0.282017854
33090.000000000;    0.283081761
33100.000000000;    0.284127561
33110.000000000;    0.285156351
33120.000000000;    0.286167900
33130.000000000;    0.287162007
33140.000000000;    0.288138494
33150.000000000;    0.289097208
33160.000000000;    0.290038018
33170.000000000;    0.290960806
33180.000000000;    0.291865469
33190.000000000;    0.292751912
33200.000000000;    0.293620046
33210.000000000;    0.294469789
33220.000000000;    0.295301063
33230.000000000;    0.296113796
33240.000000000;    0.296907924
33250.000000000;    0.297683388
33260.000000000;    0.298440141
33270.000000000;    0.299179503
33280.000000000;    0.299900774
33290.000000000;    0.300603221
33300.000000000;    0.301286798
33310.000000000;    0.301951479
33320.000000000;    0.302597254
33330.000000000;    0.303224135
33340.000000000;    0.303832149
33350.000000000;    0.304421333
33360.000000000;    0.304991731
33370.000000000;    0.305543382
33380.000000000;    0.306076315
33390.000000000;    0.306590535
33400.000000000;    0.307086022
33410.000000000;    0.307562722
33420.000000000;    0.308020545
33430.000000000;    0.308459370
33440.000000000;    0.308879046
33450.000000000;    0.309277126
33460.000000000;    0.309654510
33470.000000000;    0.310012218
33480.000000000;    0.310350162
33490.000000000;    0.310668271
33500.000000000;    0.310966489
33510.000000000;    0.311244778
33520.000000000;    0.311503114
33530.000000000;    0.311741480
33540.000000000;    0.311959862
33550.000000000;    0.312158245
33560.000000000;    0.312336602
33570.000000000;    0.312494897
33580.000000000;    0.312633082
33590.000000000;    0.312751098
33600.000000000;    0.312848881
33610.000000000;    0.312926366
33620.000000000;    0.312983500
33630.000000000;    0.313023590
33640.000000000;    0.313044989
33650.000000000;    0.313045947
33660.000000000;    0.313026401
33670.000000000;    0.312986337
33680.000000000;    0.312925792
33690.000000000;    0.312844855
33700.000000000;    0.312743664
33710.000000000;    0.312622400
33720.000000000;    0.312481276
33730.000000000;    0.312320525
33740.000000000;    0.312140388
33750.000000000;    0.311941096
33760.000000000;    0.311722859
33770.000000000;    0.311485854
33780.000000000;    0.311230215
33790.000000000;    0.310956028
33800.000000000;    0.310663329
33810.000000000;    0.310349650
33820.000000000;    0.310016145
33830.000000000;    0.309664035
33840.000000000;    0.309293310
33850.000000000;    0.308903944
33860.000000000;    0.308495903
33870.000000000;    0.308069154
33880.000000000;    0.307623668
33890.000000000;    0.307159421
33900.000000000;    0.306676401
33910.000000000;    0.306174605
33920.000000000;    0.305654044
33930.000000000;    0.305114739
33940.000000000;    0.304556730
33950.000000000;    0.303980074
33960.000000000;    0.303384848
33970.000000000;    0.302771159
33980.000000000;    0.302139140
33990.000000000;    0.301491400
34000.000000000;    0.300826922
34010.000000000;    0.300144633
34020.000000000;    0.299444695
34030.000000000;    0.298727295
34040.000000000;    0.297992635
34050.000000000;    0.297240928
34060.000000000;    0.296472390
34070.000000000;    0.295687230
34080.000000000;    0.294885649
34090.000000000;    0.294067833
34100.000000000;    0.293233954
34110.000000000;    0.292384172
34120.000000000;    0.291518633
34130.000000000;    0.290637477
34140.000000000;    0.289740838
34150.000000000;    0.288828849
34160.000000000;    0.287901643
34170.000000000;    0.286957681
34180.000000000;    0.285997924
34190.000000000;    0.285023389
34200.000000000;    0.284034258
34210.000000000;    0.283030701
34220.000000000;    0.282012875
34230.000000000;    0.280980923
34240.000000000;    0.279934974
34250.000000000;    0.278875149
34260.000000000;    0.277801564
34270.000000000;    0.276714335
34280.000000000;    0.275613585
34290.000000000;    0.274499447
34300.000000000;    0.273372071
34310.000000000;    0.272231619
34320.000000000;    0.271078272
34330.000000000;    0.269912228
34340.000000000;    0.268733699
34350.000000000;    0.267546642
34360.000000000;    0.266349450
34370.000000000;    0.265140390
34380.000000000;    0.263919582
34390.000000000;    0.262687165
34400.000000000;    0.261443299
34410.000000000;    0.260188167
34420.000000000;    0.258921983
34430.000000000;    0.257644987
34440.000000000;    0.256357450
34450.000000000;    0.255059667
34460.000000000;    0.253751960
34470.000000000;    0.252434668
34480.000000000;    0.251108143
34490.000000000;    0.249772749
34500.000000000;    0.248428852
34510.000000000;    0.247076816
34520.000000000;    0.245717000
34530.000000000;    0.244347945
34540.000000000;    0.242970941
34550.000000000;    0.241587283
34560.000000000;    0.240197337
34570.000000000;    0.238801452
34580.000000000;    0.237399951
34590.000000000;    0.235993135
34600.000000000;    0.234581286
34610.000000000;    0.233164669
34620.000000000;    0.231743536
34630.000000000;    0.230318128
34640.000000000;    0.228888684
34650.000000000;    0.227455438
34660.000000000;    0.226018626
34670.000000000;    0.224578485
34680.000000000;    0.223135258
34690.000000000;    0.221689191
34700.000000000;    0.220240537
34710.000000000;    0.218789345
34720.000000000;    0.217335951
34730.000000000;    0.215880734
34740.000000000;    0.214423989
34750.000000000;    0.212966024
34760.000000000;    0.211507158
34770.000000000;    0.210047727
34780.000000000;    0.208588082
34790.000000000;    0.207128583
34800.000000000;    0.205669607
34810.000000000;    0.204211538
34820.000000000;    0.202754771
34830.000000000;    0.201299712
34840.000000000;    0.199846771
34850.000000000;    0.198396371
34860.000000000;    0.196948938
34870.000000000;    0.195504911
34880.000000000;    0.194064735
34890.000000000;    0.192628528
34900.000000000;    0.191196953
34910.000000000;    0.189770670
34920.000000000;    0.188350163
34930.000000000;    0.186935921
34940.000000000;    0.185528430
34950.000000000;    0.184128172
34960.000000000;    0.182735619
34970.000000000;    0.181351234
34980.000000000;    0.179975465
34990.000000000;    0.178608742
35000.000000000;    0.177251478
35010.000000000;    0.175904068
35020.000000000;    0.174566886
35030.000000000;    0.173240291
35040.000000000;    0.171924630
35050.000000000;    0.170620241
35060.000000000;    0.169327462
35070.000000000;    0.168045418
35080.000000000;    0.166775052
35090.000000000;    0.165517390
35100.000000000;    0.164272888
35110.000000000;    0.163042026
35120.000000000;    0.161825309
35130.000000000;    0.160623264
35140.000000000;    0.159436423
35150.000000000;    0.158265325
35160.000000000;    0.157110496
35170.000000000;    0.155972448
35180.000000000;    0.154851665
35190.000000000;    0.153748600
35200.000000000;    0.152663675
35210.000000000;    0.151597278
35220.000000000;    0.150549771
35230.000000000;    0.149521490
35240.000000000;    0.148512755
35250.000000000;    0.147524539
35260.000000000;    0.146556830
35270.000000000;    0.145609577
35280.000000000;    0.144683055
35290.000000000;    0.143777540
35300.000000000;    0.142893312
35310.000000000;    0.142030654
35320.000000000;    0.141189854
35330.000000000;    0.140371196
35340.000000000;    0.139574966
35350.000000000;    0.138801445
35360.000000000;    0.138050910
35370.000000000;    0.137323626
35380.000000000;    0.136619847
35390.000000000;    0.135939811
35400.000000000;    0.135283737
35410.000000000;    0.134651822
35420.000000000;    0.134044241
35430.000000000;    0.133458066
35440.000000000;    0.132895001
35450.000000000;    0.132356789
35460.000000000;    0.131843610
35470.000000000;    0.131355606
35480.000000000;    0.130892879
35490.000000000;    0.130455488
35500.000000000;    0.130043444
35510.000000000;    0.129656705
35520.000000000;    0.129295180
35530.000000000;    0.128958719
35540.000000000;    0.128647120
35550.000000000;    0.128360125
35560.000000000;    0.128097419
35570.000000000;    0.127858641
35580.000000000;    0.127643378
35590.000000000;    0.127451173
35600.000000000;    0.127281532
35610.000000000;    0.127134392
35620.000000000;    0.127008913
35630.000000000;    0.126904266
35640.000000000;    0.126819852
35650.000000000;    0.126755075
35660.000000000;    0.126709347
35670.000000000;    0.126682100
35680.000000000;    0.126672790
35690.000000000;    0.126680906
35700.000000000;    0.126705967
35710.000000000;    0.126747531
35720.000000000;    0.126805185
35730.000000000;    0.126878547
35740.000000000;    0.126967256
35750.000000000;    0.127070965
35760.000000000;    0.127189333
35770.000000000;    0.127322019
35780.000000000;    0.127468669
35790.000000000;    0.127627811
35800.000000000;    0.127799662
35810.000000000;    0.127984400
35820.000000000;    0.128181609
35830.000000000;    0.128390835
35840.000000000;    0.128611587
35850.000000000;    0.128843330
35860.000000000;    0.129085493
35870.000000000;    0.129337467
35880.000000000;    0.129598611
35890.000000000;    0.129868254
35900.000000000;    0.130145704
35910.000000000;    0.130430249
35920.000000000;    0.130721169
35930.000000000;    0.131017739
35940.000000000;    0.131319236
35950.000000000;    0.131624947
35960.000000000;    0.131934169
35970.000000000;    0.132246712
35980.000000000;    0.132561663
35990.000000000;    0.132878127
36000.000000000;    0.133195485
36010.000000000;    0.133513148
36020.000000000;    0.133830565
36030.000000000;    0.134147214
36040.000000000;    0.134462611
36050.000000000;    0.134776303
36060.000000000;    0.135087867
36070.000000000;    0.135396907
36080.000000000;    0.135703052
36090.000000000;    0.136005952
36100.000000000;    0.136305274
36110.000000000;    0.136600702
36120.000000000;    0.136891936
36130.000000000;    0.137178685
36140.000000000;    0.137460673
36150.000000000;    0.137737852
36160.000000000;    0.138009792
36170.000000000;    0.138276106
36180.000000000;    0.138536530
36190.000000000;    0.138790798
36200.000000000;    0.139038637
36210.000000000;    0.139279763
36220.000000000;    0.139513876
36230.000000000;    0.139740664
36240.000000000;    0.139959798
36250.000000000;    0.140170937
36260.000000000;    0.140373732
36270.000000000;    0.140567832
36280.000000000;    0.140752887
36290.000000000;    0.140928557
36300.000000000;    0.141094512
36310.000000000;    0.141250437
36320.000000000;    0.141396031
36330.000000000;    0.141531761
36340.000000000;    0.141657044
36350.000000000;    0.141771235
36360.000000000;    0.141874052
36370.000000000;    0.141965227
36380.000000000;    0.142044498
36390.000000000;    0.142111621
36400.000000000;    0.142166369
36410.000000000;    0.142208539
36420.000000000;    0.142237953
36430.000000000;    0.142254464
36440.000000000;    0.142257957
36450.000000000;    0.142248349
36460.000000000;    0.142225588
36470.000000000;    0.142189652
36480.000000000;    0.142140543
36490.000000000;    0.142078282
36500.000000000;    0.142002906
36510.000000000;    0.141914054
36520.000000000;    0.141811938
36530.000000000;    0.141696817
36540.000000000;    0.141568748
36550.000000000;    0.141427776
36560.000000000;    0.141273934
36570.000000000;    0.141107237
36580.000000000;    0.140927681
36590.000000000;    0.140735241
36600.000000000;    0.140529873
36610.000000000;    0.140311516
36620.000000000;    0.140080094
36630.000000000;    0.139835524
36640.000000000;    0.139577713
36650.000000000;    0.139306571
36660.000000000;    0.139022011
36670.000000000;    0.138723955
36680.000000000;    0.138412335
36690.000000000;    0.138086162
36700.000000000;    0.137745851
36710.000000000;    0.137391877
36720.000000000;    0.137024277
36730.000000000;    0.136643103
36740.000000000;    0.136248428
36750.000000000;    0.135840342
36760.000000000;    0.135418952
36770.000000000;    0.134984381
36780.000000000;    0.134536769
36790.000000000;    0.134076270
36800.000000000;    0.133603050
36810.000000000;    0.133117287
36820.000000000;    0.132619170
36830.000000000;    0.132108894
36840.000000000;    0.131586663
36850.000000000;    0.131052685
36860.000000000;    0.130507173
36870.000000000;    0.129951265
36880.000000000;    0.129384745
36890.000000000;    0.128807358
36900.000000000;    0.128219304
36910.000000000;    0.127620793
36920.000000000;    0.127012038
36930.000000000;    0.126393267
36940.000000000;    0.125764716
36950.000000000;    0.125126634
36960.000000000;    0.124479285
36970.000000000;    0.123822947
36980.000000000;    0.123157920
36990.000000000;    0.122484519
37000.000000000;    0.121803084
37010.000000000;    0.121113979
37020.000000000;    0.120417592
37030.000000000;    0.119714335
37040.000000000;    0.119004648
37050.000000000;    0.118289271
37060.000000000;    0.117568539
37070.000000000;    0.116842805
37080.000000000;    0.116112584
37090.000000000;    0.115378407
37100.000000000;    0.114640822
37110.000000000;    0.113900392
37120.000000000;    0.113157691
37130.000000000;    0.112413304
37140.000000000;    0.111667827
37150.000000000;    0.110921860
37160.000000000;    0.110176014
37170.000000000;    0.109430902
37180.000000000;    0.108687145
37190.000000000;    0.107945372
37200.000000000;    0.107206222
37210.000000000;    0.106470346
37220.000000000;    0.105738416
37230.000000000;    0.105011193
37240.000000000;    0.104289427
37250.000000000;    0.103573854
37260.000000000;    0.102865267
37270.000000000;    0.102164501
37280.000000000;    0.101472429
37290.000000000;    0.100789968
37300.000000000;    0.100118075
37310.000000000;    0.099457743
37320.000000000;    0.098810002
37330.000000000;    0.098175913
37340.000000000;    0.097556561
37350.000000000;    0.096953048
37360.000000000;    0.096366492
37370.000000000;    0.095798013
37380.000000000;    0.095248732
37390.000000000;    0.094719758
37400.000000000;    0.094212186
37410.000000000;    0.093725004
37420.000000000;    0.093260208
37430.000000000;    0.092819919
37440.000000000;    0.092405221
37450.000000000;    0.092017171
37460.000000000;    0.091656801
37470.000000000;    0.091325112
37480.000000000;    0.091023073
37490.000000000;    0.090751612
37500.000000000;    0.090511620
37510.000000000;    0.090303939
37520.000000000;    0.090129366
37530.000000000;    0.089988648
37540.000000000;    0.089882486
37550.000000000;    0.089811538
37560.000000000;    0.089776421
37570.000000000;    0.089777721
37580.000000000;    0.089815996
37590.000000000;    0.089897928
37600.000000000;    0.090021139
37610.000000000;    0.090182845
37620.000000000;    0.090383222
37630.000000000;    0.090622398
37640.000000000;    0.090900456
37650.000000000;    0.091217436
37660.000000000;    0.091573347
37670.000000000;    0.091968176
37680.000000000;    0.092401906
37690.000000000;    0.092874525
37700.000000000;    0.093386042
37710.000000000;    0.093936483
37720.000000000;    0.094525894
37730.000000000;    0.095154315
37740.000000000;    0.095821758
37750.000000000;    0.096528168
37760.000000000;    0.097273384
37770.000000000;    0.098051693
37780.000000000;    0.098865278
37790.000000000;    0.099716361
37800.000000000;    0.100604307
37810.000000000;    0.101528306
37820.000000000;    0.102487392
37830.000000000;    0.103480485
37840.000000000;    0.104506432
37850.000000000;    0.105564053
37860.000000000;    0.106652182
37870.000000000;    0.107769693
37880.000000000;    0.108915524
37890.000000000;    0.110088684
37900.000000000;    0.111288251
37910.000000000;    0.112513363
37920.000000000;    0.113763206
37930.000000000;    0.115037001
37940.000000000;    0.116333996
37950.000000000;    0.117656548
37960.000000000;    0.119002372
37970.000000000;    0.120369126
37980.000000000;    0.121756029
37990.000000000;    0.123162339
38000.000000000;    0.124587353
38010.000000000;    0.126030412
38020.000000000;    0.127490895
38030.000000000;    0.128968213
38040.000000000;    0.130461796
38050.000000000;    0.131971085
38060.000000000;    0.133495512
38070.000000000;    0.135034497
38080.000000000;    0.136587433
38090.000000000;    0.138153686
38100.000000000;    0.139732592
38110.000000000;    0.141323460
38120.000000000;    0.142925577
38130.000000000;    0.144537539
38140.000000000;    0.146159033
38150.000000000;    0.147789703
38160.000000000;    0.149428849
38170.000000000;    0.151075780
38180.000000000;    0.152729826
38190.000000000;    0.154390338
38200.000000000;    0.156056700
38210.000000000;    0.157728322
38220.000000000;    0.159404655
38230.000000000;    0.161085185
38240.000000000;    0.162769439
38250.000000000;    0.164456983
38260.000000000;    0.166147422
38270.000000000;    0.167840396
38280.000000000;    0.169535572
38290.000000000;    0.171232641
38300.000000000;    0.172931306
38310.000000000;    0.174627755
38320.000000000;    0.176323390
38330.000000000;    0.178019757
38340.000000000;    0.179716653
38350.000000000;    0.181413843
38360.000000000;    0.183111051
38370.000000000;    0.184807962
38380.000000000;    0.186504216
38390.000000000;    0.188199412
38400.000000000;    0.189893114
38410.000000000;    0.191584851
38420.000000000;    0.193274130
38430.000000000;    0.194960440
38440.000000000;    0.196643260
38450.000000000;    0.198322069
38460.000000000;    0.199996349
38470.000000000;    0.201665597
38480.000000000;    0.203329329
38490.000000000;    0.204988415
38500.000000000;    0.206641779
38510.000000000;    0.208288340
38520.000000000;    0.209927713
38530.000000000;    0.211559563
38540.000000000;    0.213183604
38550.000000000;    0.214799595
38560.000000000;    0.216407338
38570.000000000;    0.218006666
38580.000000000;    0.219597432
38590.000000000;    0.221179505
38600.000000000;    0.222752752
38610.000000000;    0.224317033
38620.000000000;    0.225872190
38630.000000000;    0.227418048
38640.000000000;    0.228954410
38650.000000000;    0.230481055
38660.000000000;    0.231997749
38670.000000000;    0.233503590
38680.000000000;    0.234998680
38690.000000000;    0.236483109
38700.000000000;    0.237956640
38710.000000000;    0.239419034
38720.000000000;    0.240870059
38730.000000000;    0.242309487
38740.000000000;    0.243737096
38750.000000000;    0.245152670
38760.000000000;    0.246555997
38770.000000000;    0.247946872
38780.000000000;    0.249325090
38790.000000000;    0.250690454
38800.000000000;    0.252042765
38810.000000000;    0.253381827
38820.000000000;    0.254707444
38830.000000000;    0.256019418
38840.000000000;    0.257317546
38850.000000000;    0.258597901
38860.000000000;    0.259862101
38870.000000000;    0.261111916
38880.000000000;    0.262347278
38890.000000000;    0.263568112
38900.000000000;    0.264774340
38910.000000000;    0.265965872
38920.000000000;    0.267142605
38930.000000000;    0.268304425
38940.000000000;    0.269451201
38950.000000000;    0.270582784
38960.000000000;    0.271699007
38970.000000000;    0.272799687
38980.000000000;    0.273884621
38990.000000000;    0.274953593
39000.000000000;    0.276006373
39010.000000000;    0.277042721
39020.000000000;    0.278062392
39030.000000000;    0.279065486
39040.000000000;    0.280051522
39050.000000000;    0.281020070
39060.000000000;    0.281970897
39070.000000000;    0.282903787
39080.000000000;    0.283818546
39090.000000000;    0.284715000
39100.000000000;    0.285592994
39110.000000000;    0.286452395
39120.000000000;    0.287293085
39130.000000000;    0.288114962
39140.000000000;    0.288917936
39150.000000000;    0.289701930
39160.000000000;    0.290466877
39170.000000000;    0.291212720
39180.000000000;    0.291939417
39190.000000000;    0.292646938
39200.000000000;    0.293335272
39210.000000000;    0.294005479
39220.000000000;    0.294657116
39230.000000000;    0.295289688
39240.000000000;    0.295903235
39250.000000000;    0.296497817
39260.000000000;    0.297073510
39270.000000000;    0.297630404
39280.000000000;    0.298168593
39290.000000000;    0.298688168
39300.000000000;    0.299189207
39310.000000000;    0.299671768
39320.000000000;    0.300135878
39330.000000000;    0.300581529
39340.000000000;    0.301008674
39350.000000000;    0.301417227
39360.000000000;    0.301807060
39370.000000000;    0.302178011
39380.000000000;    0.302529884
39390.000000000;    0.302859910
39400.000000000;    0.303169062
39410.000000000;    0.303458438
39420.000000000;    0.303727889
39430.000000000;    0.303977268
39440.000000000;    0.304206435
39450.000000000;    0.304415257
39460.000000000;    0.304603613
39470.000000000;    0.304771396
39480.000000000;    0.304918512
39490.000000000;    0.305044886
39500.000000000;    0.305150465
39510.000000000;    0.305235216
