elapsed time [s];abs. position error [km]
36590.000000000;    0.235473493
36600.000000000;    0.232159818
36610.000000000;    0.228855964
36620.000000000;    0.225561948
36630.000000000;    0.222277787
36640.000000000;    0.219003496
36650.000000000;    0.215739096
36660.000000000;    0.212484610
36670.000000000;    0.209240065
36680.000000000;    0.206005496
36690.000000000;    0.202779111
36700.000000000;    0.199561850
36710.000000000;    0.196354745
36720.000000000;    0.193157945
36730.000000000;    0.189971609
36740.000000000;    0.186795913
36750.000000000;    0.183631044
36760.000000000;    0.180477203
36770.000000000;    0.177334605
36780.000000000;    0.174203475
36790.000000000;    0.171084053
36800.000000000;    0.167976587
36810.000000000;    0.164881338
36820.000000000;    0.161798575
36830.000000000;    0.158728578
36840.000000000;    0.155671634
36850.000000000;    0.152628040
36860.000000000;    0.149598100
36870.000000000;    0.146582976
36880.000000000;    0.143582554
36890.000000000;    0.140596698
36900.000000000;    0.137625702
36910.000000000;    0.134669868
36920.000000000;    0.131729504
36930.000000000;    0.128804928
36940.000000000;    0.125896466
36950.000000000;    0.123004459
36960.000000000;    0.120129257
36970.000000000;    0.117271232
36980.000000000;    0.114430769
36990.000000000;    0.111608278
37000.000000000;    0.108804196
37010.000000000;    0.106018988
37020.000000000;    0.103253155
37030.000000000;    0.100507240
37040.000000000;    0.097781833
37050.000000000;    0.095077294
37060.000000000;    0.092394490
37070.000000000;    0.089734363
37080.000000000;    0.087097795
37090.000000000;    0.084485769
37100.000000000;    0.081899383
37110.000000000;    0.079339864
37120.000000000;    0.076808595
37130.000000000;    0.074307130
37140.000000000;    0.071837229
37150.000000000;    0.069400884
37160.000000000;    0.067000357
37170.000000000;    0.064638220
37180.000000000;    0.062317403
37190.000000000;    0.060041248
37200.000000000;    0.057813567
37210.000000000;    0.055638710
37220.000000000;    0.053521640
37230.000000000;    0.051468240
37240.000000000;    0.049484659
37250.000000000;    0.047577991
37260.000000000;    0.045756402
37270.000000000;    0.044029031
37280.000000000;    0.042406016
37290.000000000;    0.040898452
37300.000000000;    0.039518284
37310.000000000;    0.038278091
37320.000000000;    0.037190751
37330.000000000;    0.036268970
37340.000000000;    0.035524685
37350.000000000;    0.034968374
37360.000000000;    0.034608346
37370.000000000;    0.034450100
37380.000000000;    0.034495858
37390.000000000;    0.034744353
37400.000000000;    0.035190920
37410.000000000;    0.035829313
37420.000000000;    0.036649107
37430.000000000;    0.037637645
37440.000000000;    0.038781831
37450.000000000;    0.040068151
37460.000000000;    0.041483208
37470.000000000;    0.043014123
37480.000000000;    0.044648797
37490.000000000;    0.046376072
37500.000000000;    0.048185791
37510.000000000;    0.050068806
37520.000000000;    0.052016935
37530.000000000;    0.054022916
37540.000000000;    0.056080306
37550.000000000;    0.058183417
37560.000000000;    0.060327235
37570.000000000;    0.062507346
37580.000000000;    0.064719866
37590.000000000;    0.066954666
37600.000000000;    0.069212018
37610.000000000;    0.071492884
37620.000000000;    0.073795256
37630.000000000;    0.076117423
37640.000000000;    0.078457935
37650.000000000;    0.080815569
37660.000000000;    0.083189305
37670.000000000;    0.085578300
37680.000000000;    0.087981865
37690.000000000;    0.090399450
37700.000000000;    0.092830619
37710.000000000;    0.095275043
37720.000000000;    0.097732479
37730.000000000;    0.100202758
37740.000000000;    0.102685777
37750.000000000;    0.105181483
37760.000000000;    0.107689866
37770.000000000;    0.110216275
37780.000000000;    0.112758042
37790.000000000;    0.115312374
37800.000000000;    0.117879134
37810.000000000;    0.120458188
37820.000000000;    0.123049406
37830.000000000;    0.125652656
37840.000000000;    0.128267804
37850.000000000;    0.130894714
37860.000000000;    0.133533242
37870.000000000;    0.136183242
37880.000000000;    0.138844564
37890.000000000;    0.141517048
37900.000000000;    0.144200534
37910.000000000;    0.146894856
37920.000000000;    0.149599843
37930.000000000;    0.152315326
37940.000000000;    0.155041131
37950.000000000;    0.157774093
37960.000000000;    0.160515555
37970.000000000;    0.163266953
37980.000000000;    0.166028243
37990.000000000;    0.168799384
38000.000000000;    0.171580340
38010.000000000;    0.174371076
38020.000000000;    0.177171560
38030.000000000;    0.179981763
38040.000000000;    0.182801652
38050.000000000;    0.185631197
38060.000000000;    0.188470365
38070.000000000;    0.191319120
38080.000000000;    0.194177425
38090.000000000;    0.197045235
38100.000000000;    0.199922502
38110.000000000;    0.202809171
38120.000000000;    0.205705180
38130.000000000;    0.208611508
38140.000000000;    0.211527498
38150.000000000;    0.214452488
38160.000000000;    0.217386342
38170.000000000;    0.220328913
38180.000000000;    0.223280049
38190.000000000;    0.226239590
38200.000000000;    0.229207369
38210.000000000;    0.232183212
38220.000000000;    0.235166937
38230.000000000;    0.238158358
38240.000000000;    0.241157279
38250.000000000;    0.244163498
38260.000000000;    0.247176807
38270.000000000;    0.250196989
38280.000000000;    0.253223819
38290.000000000;    0.256257065
38300.000000000;    0.259296487
38310.000000000;    0.262343772
38320.000000000;    0.265397721
38330.000000000;    0.268457036
38340.000000000;    0.271521356
38350.000000000;    0.274590311
38360.000000000;    0.277663517
38370.000000000;    0.280740582
38380.000000000;    0.283821101
38390.000000000;    0.286904665
38400.000000000;    0.289990853
38410.000000000;    0.293079240
38420.000000000;    0.296169397
38430.000000000;    0.299260887
38440.000000000;    0.302353274
38450.000000000;    0.305446117
38460.000000000;    0.308538977
38470.000000000;    0.311631414
38480.000000000;    0.314722988
38490.000000000;    0.317813214
38500.000000000;    0.320901696
38510.000000000;    0.323988033
38520.000000000;    0.327071806
38530.000000000;    0.330152601
38540.000000000;    0.333230008
38550.000000000;    0.336303626
38560.000000000;    0.339373061
38570.000000000;    0.342437929
38580.000000000;    0.345497853
38590.000000000;    0.348552465
38600.000000000;    0.351601410
38610.000000000;    0.354644339
38620.000000000;    0.357680915
38630.000000000;    0.360710813
38640.000000000;    0.363733717
38650.000000000;    0.366749322
38660.000000000;    0.369757334
38670.000000000;    0.372758011
38680.000000000;    0.375750771
38690.000000000;    0.378735059
38700.000000000;    0.381710603
38710.000000000;    0.384677146
38720.000000000;    0.387634442
38730.000000000;    0.390582260
38740.000000000;    0.393520378
38750.000000000;    0.396448590
38760.000000000;    0.399366697
38770.000000000;    0.402274514
38780.000000000;    0.405171864
38790.000000000;    0.408058581
38800.000000000;    0.410934505
38810.000000000;    0.413799483
38820.000000000;    0.416653367
38830.000000000;    0.419496013
38840.000000000;    0.422327278
38850.000000000;    0.425150369
38860.000000000;    0.427963497
38870.000000000;    0.430764732
38880.000000000;    0.433553780
38890.000000000;    0.436330342
38900.000000000;    0.439094111
38910.000000000;    0.441844769
38920.000000000;    0.444581994
38930.000000000;    0.447305455
38940.000000000;    0.450014816
38950.000000000;    0.452709737
38960.000000000;    0.455389871
38970.000000000;    0.458054870
38980.000000000;    0.460704380
38990.000000000;    0.463338047
39000.000000000;    0.465955514
39010.000000000;    0.468556422
39020.000000000;    0.471140413
39030.000000000;    0.473707778
39040.000000000;    0.476257909
39050.000000000;    0.478790111
39060.000000000;    0.481303996
39070.000000000;    0.483799170
39080.000000000;    0.486275236
39090.000000000;    0.488731794
39100.000000000;    0.491168442
39110.000000000;    0.493584780
39120.000000000;    0.495980405
39130.000000000;    0.498354917
39140.000000000;    0.500707916
39150.000000000;    0.503039010
39160.000000000;    0.505347808
39170.000000000;    0.507633927
39180.000000000;    0.509896990
39190.000000000;    0.512136632
39200.000000000;    0.514352496
39210.000000000;    0.516542638
39220.000000000;    0.518707476
39230.000000000;    0.520847542
39240.000000000;    0.522962603
39250.000000000;    0.525052453
39260.000000000;    0.527116903
39270.000000000;    0.529155787
39280.000000000;    0.531168959
39290.000000000;    0.533156294
39300.000000000;    0.535117690
39310.000000000;    0.537053060
39320.000000000;    0.538962339
39330.000000000;    0.540845479
39340.000000000;    0.542702448
39350.000000000;    0.544533229
39360.000000000;    0.546337820
39370.000000000;    0.548116230
39380.000000000;    0.549868477
39390.000000000;    0.551597409
39400.000000000;    0.553301716
39410.000000000;    0.554979939
39420.000000000;    0.556632000
39430.000000000;    0.558257818
39440.000000000;    0.559857308
39450.000000000;    0.561430380
39460.000000000;    0.562976944
39470.000000000;    0.564496907
39480.000000000;    0.565990172
39490.000000000;    0.567456644
39500.000000000;    0.568896224
39510.000000000;    0.570308816
39520.000000000;    0.571694325
39530.000000000;    0.573052660
39540.000000000;    0.574383731
39550.000000000;    0.575687456
39560.000000000;    0.576963759
39570.000000000;    0.578210346
39580.000000000;    0.579428261
39590.000000000;    0.580618642
39600.000000000;    0.581781545
39610.000000000;    0.582917034
39620.000000000;    0.584025191
39630.000000000;    0.585106108
39640.000000000;    0.586159889
39650.000000000;    0.587186650
39660.000000000;    0.588186515
39670.000000000;    0.589159620
39680.000000000;    0.590106107
39690.000000000;    0.591026128
39700.000000000;    0.591919838
39710.000000000;    0.592787400
39720.000000000;    0.593628979
39730.000000000;    0.594444742
39740.000000000;    0.595234858
39750.000000000;    0.595999639
39760.000000000;    0.596739192
39770.000000000;    0.597453610
39780.000000000;    0.598143044
39790.000000000;    0.598807641
39800.000000000;    0.599447539
39810.000000000;    0.600062866
39820.000000000;    0.600653740
39830.000000000;    0.601220268
39840.000000000;    0.601762542
39850.000000000;    0.602280643
39860.000000000;    0.602774634
39870.000000000;    0.603244564
39880.000000000;    0.603690465
39890.000000000;    0.604112352
39900.000000000;    0.604510222
39910.000000000;    0.604884052
39920.000000000;    0.605233802
39930.000000000;    0.605559707
39940.000000000;    0.605861513
39950.000000000;    0.606138959
39960.000000000;    0.606391918
39970.000000000;    0.606620245
39980.000000000;    0.606823779
39990.000000000;    0.607002342
40000.000000000;    0.607155742
40010.000000000;    0.607283772
40020.000000000;    0.607386209
40030.000000000;    0.607462820
40040.000000000;    0.607513356
40050.000000000;    0.607537559
40060.000000000;    0.607535159
40070.000000000;    0.607505877
40080.000000000;    0.607449425
40090.000000000;    0.607365505
40100.000000000;    0.607253814
40110.000000000;    0.607113510
40120.000000000;    0.606944613
40130.000000000;    0.606747099
40140.000000000;    0.606520660
40150.000000000;    0.606264978
40160.000000000;    0.605979731
40170.000000000;    0.605664585
40180.000000000;    0.605319204
40190.000000000;    0.604943244
40200.000000000;    0.604536356
40210.000000000;    0.604098187
40220.000000000;    0.603628382
40230.000000000;    0.603126584
40240.000000000;    0.602592437
40250.000000000;    0.602025583
40260.000000000;    0.601425672
40270.000000000;    0.600792357
40280.000000000;    0.600125298
40290.000000000;    0.599421149
40300.000000000;    0.598681001
40310.000000000;    0.597906143
40320.000000000;    0.597096415
40330.000000000;    0.596251683
40340.000000000;    0.595371838
40350.000000000;    0.594456796
40360.000000000;    0.593506501
40370.000000000;    0.592520905
40380.000000000;    0.591500005
40390.000000000;    0.590443810
40400.000000000;    0.589352353
40410.000000000;    0.588225688
40420.000000000;    0.587063886
40430.000000000;    0.585867039
40440.000000000;    0.584635254
40450.000000000;    0.583368655
40460.000000000;    0.582067376
40470.000000000;    0.580733891
40480.000000000;    0.579367211
40490.000000000;    0.577966267
40500.000000000;    0.576531136
40510.000000000;    0.575061895
40520.000000000;    0.573558627
40530.000000000;    0.572021416
40540.000000000;    0.570450349
40550.000000000;    0.568845517
40560.000000000;    0.567207014
40570.000000000;    0.565534938
40580.000000000;    0.563829390
40590.000000000;    0.562090478
40600.000000000;    0.560318313
40610.000000000;    0.558513013
40620.000000000;    0.556674704
40630.000000000;    0.554803518
40640.000000000;    0.552899595
40650.000000000;    0.550962141
40660.000000000;    0.548991762
40670.000000000;    0.546989132
40680.000000000;    0.544954477
40690.000000000;    0.542888037
40700.000000000;    0.540790069
40710.000000000;    0.538660845
40720.000000000;    0.536500655
40730.000000000;    0.534309801
40740.000000000;    0.532088606
40750.000000000;    0.529837406
40760.000000000;    0.527556556
40770.000000000;    0.525246424
40780.000000000;    0.522907397
40790.000000000;    0.520539875
40800.000000000;    0.518144275
40810.000000000;    0.515721030
40820.000000000;    0.513270585
40830.000000000;    0.510793901
40840.000000000;    0.508291213
40850.000000000;    0.505762738
40860.000000000;    0.503208956
40870.000000000;    0.500630355
40880.000000000;    0.498027436
40890.000000000;    0.495400709
40900.000000000;    0.492750695
40910.000000000;    0.490077925
40920.000000000;    0.487382939
40930.000000000;    0.484666287
40940.000000000;    0.481928525
40950.000000000;    0.479170222
40960.000000000;    0.476391952
40970.000000000;    0.473594296
40980.000000000;    0.470777846
40990.000000000;    0.467943198
41000.000000000;    0.465090954
41010.000000000;    0.462222316
41020.000000000;    0.459337548
41030.000000000;    0.456436946
41040.000000000;    0.453521116
41050.000000000;    0.450590673
41060.000000000;    0.447646242
41070.000000000;    0.444688451
41080.000000000;    0.441717939
41090.000000000;    0.438735350
41100.000000000;    0.435741332
41110.000000000;    0.432736539
41120.000000000;    0.429721630
41130.000000000;    0.426697263
41140.000000000;    0.423664099
41150.000000000;    0.420622797
41160.000000000;    0.417574015
41170.000000000;    0.414518405
41180.000000000;    0.411456614
41190.000000000;    0.408392965
41200.000000000;    0.405326320
41210.000000000;    0.402255340
41220.000000000;    0.399180471
41230.000000000;    0.396102140
41240.000000000;    0.393020755
41250.000000000;    0.389936705
41260.000000000;    0.386850361
41270.000000000;    0.383762080
41280.000000000;    0.380672206
41290.000000000;    0.377581066
41300.000000000;    0.374488982
41310.000000000;    0.371396266
41320.000000000;    0.368303223
41330.000000000;    0.365210156
41340.000000000;    0.362117367
41350.000000000;    0.359025158
41360.000000000;    0.355933837
41370.000000000;    0.352840953
41380.000000000;    0.349748180
41390.000000000;    0.346657326
41400.000000000;    0.343568852
41410.000000000;    0.340483240
41420.000000000;    0.337400989
41430.000000000;    0.334322615
41440.000000000;    0.331248656
41450.000000000;    0.328179662
41460.000000000;    0.325116205
41470.000000000;    0.322058871
41480.000000000;    0.319008261
41490.000000000;    0.315964990
41500.000000000;    0.312929687
41510.000000000;    0.309902989
41520.000000000;    0.306885545
41530.000000000;    0.303878008
41540.000000000;    0.300881036
41550.000000000;    0.297898375
41560.000000000;    0.294929166
41570.000000000;    0.291972425
41580.000000000;    0.289028682
41590.000000000;    0.286098457
41600.000000000;    0.283182261
41610.000000000;    0.280280592
41620.000000000;    0.277393941
41630.000000000;    0.274522785
41640.000000000;    0.271667591
41650.000000000;    0.268828810
41660.000000000;    0.266006885
41670.000000000;    0.263202240
41680.000000000;    0.260415289
41690.000000000;    0.257646428
41700.000000000;    0.254896040
41710.000000000;    0.252164492
41720.000000000;    0.249452135
41730.000000000;    0.246760522
41740.000000000;    0.244089371
41750.000000000;    0.241438336
41760.000000000;    0.238807651
41770.000000000;    0.236197534
41780.000000000;    0.233608188
41790.000000000;    0.231039805
41800.000000000;    0.228492562
41810.000000000;    0.225966626
41820.000000000;    0.223462158
41830.000000000;    0.220979311
41840.000000000;    0.218518235
41850.000000000;    0.216079078
41860.000000000;    0.213661989
41870.000000000;    0.211267120
41880.000000000;    0.208894631
41890.000000000;    0.206544689
41900.000000000;    0.204217473
41910.000000000;    0.201911853
41920.000000000;    0.199628679
41930.000000000;    0.197368885
41940.000000000;    0.195132781
41950.000000000;    0.192920704
41960.000000000;    0.190733024
41970.000000000;    0.188570138
41980.000000000;    0.186432482
41990.000000000;    0.184320525
42000.000000000;    0.182234772
42010.000000000;    0.180175768
42020.000000000;    0.178144098
42030.000000000;    0.176140385
42040.000000000;    0.174165294
42050.000000000;    0.172219533
42060.000000000;    0.170303848
42070.000000000;    0.168419026
42080.000000000;    0.166565897
42090.000000000;    0.164743385
42100.000000000;    0.162953366
42110.000000000;    0.161197818
42120.000000000;    0.159477792
42130.000000000;    0.157794366
42140.000000000;    0.156148640
42150.000000000;    0.154541732
42160.000000000;    0.152974769
42170.000000000;    0.151448883
42180.000000000;    0.149965200
42190.000000000;    0.148524832
42200.000000000;    0.147128872
42210.000000000;    0.145778383
42220.000000000;    0.144474385
42230.000000000;    0.143217854
42240.000000000;    0.142009703
42250.000000000;    0.140850780
42260.000000000;    0.139741854
42270.000000000;    0.138686795
42280.000000000;    0.137684624
42290.000000000;    0.136734122
42300.000000000;    0.135835524
42310.000000000;    0.134988945
42320.000000000;    0.134194376
42330.000000000;    0.133451678
42340.000000000;    0.132760586
42350.000000000;    0.132120701
42360.000000000;    0.131531496
42370.000000000;    0.130992316
42380.000000000;    0.130502382
42390.000000000;    0.130060791
42400.000000000;    0.129666525
42410.000000000;    0.129318458
42420.000000000;    0.129015360
42430.000000000;    0.128755906
42440.000000000;    0.128538685
42450.000000000;    0.128358782
42460.000000000;    0.128216268
42470.000000000;    0.128111355
42480.000000000;    0.128042540
42490.000000000;    0.128008290
42500.000000000;    0.128007049
42510.000000000;    0.128037250
42520.000000000;    0.128097322
42530.000000000;    0.128185691
42540.000000000;    0.128300795
42550.000000000;    0.128441084
42560.000000000;    0.128605030
42570.000000000;    0.128791129
42580.000000000;    0.128997907
42590.000000000;    0.129223924
42600.000000000;    0.129467776
42610.000000000;    0.129728103
42620.000000000;    0.130003582
42630.000000000;    0.130292730
42640.000000000;    0.130594489
42650.000000000;    0.130907798
42660.000000000;    0.131231521
42670.000000000;    0.131564564
42680.000000000;    0.131905875
42690.000000000;    0.132254445
42700.000000000;    0.132609303
42710.000000000;    0.132969522
42720.000000000;    0.133334210
42730.000000000;    0.133702513
42740.000000000;    0.134073613
42750.000000000;    0.134446726
42760.000000000;    0.134821098
42770.000000000;    0.135196007
42780.000000000;    0.135570759
42790.000000000;    0.135944684
42800.000000000;    0.136317138
42810.000000000;    0.136688887
42820.000000000;    0.137058634
42830.000000000;    0.137425053
42840.000000000;    0.137787517
42850.000000000;    0.138145416
42860.000000000;    0.138498153
42870.000000000;    0.138845140
42880.000000000;    0.139185804
42890.000000000;    0.139519580
42900.000000000;    0.139845916
42910.000000000;    0.140164265
42920.000000000;    0.140474094
42930.000000000;    0.140774874
42940.000000000;    0.141066088
42950.000000000;    0.141347226
42960.000000000;    0.141617784
42970.000000000;    0.141877268
42980.000000000;    0.142125191
42990.000000000;    0.142361958
43000.000000000;    0.142586657
43010.000000000;    0.142798353
43020.000000000;    0.142996555
43030.000000000;    0.143180782
43040.000000000;    0.143350562
43050.000000000;    0.143505431
43060.000000000;    0.143644942
43070.000000000;    0.143768655
43080.000000000;    0.143876148
43090.000000000;    0.143967013
43100.000000000;    0.144040858
43110.000000000;    0.144097311
43120.000000000;    0.144136016
43130.000000000;    0.144156641
43140.000000000;    0.144158872
43150.000000000;    0.144142421
43160.000000000;    0.144107024
43170.000000000;    0.144050959
43180.000000000;    0.143974739
43190.000000000;    0.143878969
43200.000000000;    0.143763553
43210.000000000;    0.143628427
43220.000000000;    0.143473557
43230.000000000;    0.143298937
43240.000000000;    0.143104593
43250.000000000;    0.142890578
43260.000000000;    0.142656972
43270.000000000;    0.142403884
43280.000000000;    0.142131446
43290.000000000;    0.141839818
43300.000000000;    0.141529179
43310.000000000;    0.141199739
43320.000000000;    0.140851709
43330.000000000;    0.140485340
43340.000000000;    0.140100891
43350.000000000;    0.139699688
43360.000000000;    0.139281509
43370.000000000;    0.138846093
43380.000000000;    0.138393710
43390.000000000;    0.137924636
43400.000000000;    0.137439154
43410.000000000;    0.136937552
43420.000000000;    0.136420125
43430.000000000;    0.135887176
43440.000000000;    0.135338995
43450.000000000;    0.134775887
43460.000000000;    0.134198156
43470.000000000;    0.133606107
43480.000000000;    0.133000042
43490.000000000;    0.132380266
43500.000000000;    0.131747079
43510.000000000;    0.131100783
43520.000000000;    0.130441676
43530.000000000;    0.129770816
43540.000000000;    0.129088111
43550.000000000;    0.128393448
43560.000000000;    0.127687093
43570.000000000;    0.126969307
43580.000000000;    0.126240356
43590.000000000;    0.125500508
43600.000000000;    0.124750038
43610.000000000;    0.123989225
43620.000000000;    0.123218358
43630.000000000;    0.122437738
43640.000000000;    0.121647679
43650.000000000;    0.120848509
43660.000000000;    0.120040578
43670.000000000;    0.119224254
43680.000000000;    0.118399930
43690.000000000;    0.117568026
43700.000000000;    0.116728993
43710.000000000;    0.115879142
43720.000000000;    0.115021029
43730.000000000;    0.114157431
43740.000000000;    0.113289116
43750.000000000;    0.112416897
43760.000000000;    0.111541635
43770.000000000;    0.110664236
43780.000000000;    0.109785647
43790.000000000;    0.108906861
43800.000000000;    0.108028911
43810.000000000;    0.107152868
43820.000000000;    0.106279842
43830.000000000;    0.105410976
43840.000000000;    0.104547445
43850.000000000;    0.103690453
43860.000000000;    0.102841229
43870.000000000;    0.102001022
43880.000000000;    0.101171101
43890.000000000;    0.100355429
43900.000000000;    0.099554037
43910.000000000;    0.098766798
43920.000000000;    0.097994891
43930.000000000;    0.097239479
43940.000000000;    0.096501710
43950.000000000;    0.095782711
43960.000000000;    0.095083584
43970.000000000;    0.094405403
43980.000000000;    0.093749211
43990.000000000;    0.093116012
44000.000000000;    0.092506776
44010.000000000;    0.091922429
44020.000000000;    0.091363853
44030.000000000;    0.090831884
44040.000000000;    0.090327310
44050.000000000;    0.089850869
44060.000000000;    0.089403250
44070.000000000;    0.088981712
44080.000000000;    0.088588405
44090.000000000;    0.088225645
44100.000000000;    0.087894063
44110.000000000;    0.087594250
44120.000000000;    0.087326753
44130.000000000;    0.087092080
44140.000000000;    0.086890693
44150.000000000;    0.086723012
44160.000000000;    0.086589412
44170.000000000;    0.086490224
44180.000000000;    0.086425734
44190.000000000;    0.086396183
44200.000000000;    0.086401766
44210.000000000;    0.086442634
44220.000000000;    0.086518891
44230.000000000;    0.086630597
44240.000000000;    0.086777765
44250.000000000;    0.086961201
44260.000000000;    0.087180534
44270.000000000;    0.087435210
44280.000000000;    0.087725012
44290.000000000;    0.088049667
44300.000000000;    0.088408848
44310.000000000;    0.088802176
44320.000000000;    0.089229219
44330.000000000;    0.089689497
44340.000000000;    0.090182480
44350.000000000;    0.090707592
44360.000000000;    0.091264213
44370.000000000;    0.091851679
44380.000000000;    0.092469286
44390.000000000;    0.093116295
44400.000000000;    0.093791926
44410.000000000;    0.094495370
44420.000000000;    0.095225784
44430.000000000;    0.095983513
44440.000000000;    0.096767077
44450.000000000;    0.097574909
44460.000000000;    0.098406013
44470.000000000;    0.099259368
44480.000000000;    0.100133938
44490.000000000;    0.101028670
44500.000000000;    0.101942497
44510.000000000;    0.102874342
44520.000000000;    0.103823121
44530.000000000;    0.104787743
44540.000000000;    0.105767117
44550.000000000;    0.106760148
44560.000000000;    0.107765744
44570.000000000;    0.108782817
44580.000000000;    0.109810283
44590.000000000;    0.110847064
44600.000000000;    0.111892092
44610.000000000;    0.112946061
44620.000000000;    0.114007034
44630.000000000;    0.115073036
44640.000000000;    0.116142976
44650.000000000;    0.117215775
44660.000000000;    0.118290375
44670.000000000;    0.119365732
44680.000000000;    0.120440824
44690.000000000;    0.121514650
44700.000000000;    0.122586231
44710.000000000;    0.123654615
44720.000000000;    0.124718872
44730.000000000;    0.125778100
44740.000000000;    0.126831424
44750.000000000;    0.127877998
44760.000000000;    0.128917003
44770.000000000;    0.129947653
44780.000000000;    0.130969188
44790.000000000;    0.131980391
44800.000000000;    0.132980820
44810.000000000;    0.133970076
44820.000000000;    0.134947542
44830.000000000;    0.135912634
44840.000000000;    0.136864797
44850.000000000;    0.137803505
44860.000000000;    0.138728262
44870.000000000;    0.139638600
44880.000000000;    0.140534076
44890.000000000;    0.141414276
44900.000000000;    0.142278810
44910.000000000;    0.143127313
44920.000000000;    0.143959441
44930.000000000;    0.144774875
44940.000000000;    0.145573312
44950.000000000;    0.146354472
44960.000000000;    0.147118091
44970.000000000;    0.147866699
44980.000000000;    0.148598686
44990.000000000;    0.149312350
45000.000000000;    0.150007372
45010.000000000;    0.150683444
45020.000000000;    0.151340268
45030.000000000;    0.151977558
45040.000000000;    0.152595043
45050.000000000;    0.153192463
45060.000000000;    0.153769574
45070.000000000;    0.154326149
45080.000000000;    0.154861977
45090.000000000;    0.155376863
45100.000000000;    0.155870635
45110.000000000;    0.156343137
45120.000000000;    0.156794238
45130.000000000;    0.157223827
45140.000000000;    0.157631817
45150.000000000;    0.158016833
45160.000000000;    0.158379500
45170.000000000;    0.158720509
45180.000000000;    0.159039928
45190.000000000;    0.159337852
45200.000000000;    0.159614401
45210.000000000;    0.159869722
45220.000000000;    0.160103987
45230.000000000;    0.160317393
45240.000000000;    0.160510161
45250.000000000;    0.160682536
45260.000000000;    0.160834784
45270.000000000;    0.160967194
45280.000000000;    0.161080074
45290.000000000;    0.161173753
45300.000000000;    0.161248579
45310.000000000;    0.161304914
45320.000000000;    0.161343141
45330.000000000;    0.161364285
45340.000000000;    0.161368443
45350.000000000;    0.161355698
45360.000000000;    0.161326458
45370.000000000;    0.161281140
45380.000000000;    0.161220169
45390.000000000;    0.161143977
45400.000000000;    0.161053004
45410.000000000;    0.160947693
45420.000000000;    0.160828493
45430.000000000;    0.160695855
45440.000000000;    0.160550231
45450.000000000;    0.160392077
45460.000000000;    0.160221845
45470.000000000;    0.160039987
45480.000000000;    0.159846954
45490.000000000;    0.159643192
45500.000000000;    0.159429143
45510.000000000;    0.159205019
45520.000000000;    0.158971358
45530.000000000;    0.158728699
45540.000000000;    0.158477465
45550.000000000;    0.158218071
45560.000000000;    0.157950921
45570.000000000;    0.157676411
45580.000000000;    0.157394925
45590.000000000;    0.157106837
45600.000000000;    0.156812508
45610.000000000;    0.156512290
45620.000000000;    0.156206518
45630.000000000;    0.155895519
45640.000000000;    0.155579603
45650.000000000;    0.155259071
45660.000000000;    0.154934208
45670.000000000;    0.154605286
45680.000000000;    0.154272566
45690.000000000;    0.153934927
45700.000000000;    0.153593282
45710.000000000;    0.153248582
45720.000000000;    0.152901090
45730.000000000;    0.152551058
45740.000000000;    0.152198722
45750.000000000;    0.151844308
45760.000000000;    0.151488024
45770.000000000;    0.151130064
45780.000000000;    0.150770606
45790.000000000;    0.150409811
45800.000000000;    0.150047824
45810.000000000;    0.149684772
45820.000000000;    0.149320762
45830.000000000;    0.148955887
45840.000000000;    0.148590220
45850.000000000;    0.148223815
45860.000000000;    0.147856710
45870.000000000;    0.147490036
45880.000000000;    0.147123239
45890.000000000;    0.146755712
45900.000000000;    0.146387381
45910.000000000;    0.146018160
45920.000000000;    0.145647948
45930.000000000;    0.145276636
45940.000000000;    0.144904109
45950.000000000;    0.144530244
45960.000000000;    0.144154919
45970.000000000;    0.143778012
45980.000000000;    0.143399406
45990.000000000;    0.143018991
46000.000000000;    0.142636668
46010.000000000;    0.142252353
46020.000000000;    0.141865982
46030.000000000;    0.141477511
46040.000000000;    0.141086922
46050.000000000;    0.140691763
46060.000000000;    0.140293294
46070.000000000;    0.139892914
46080.000000000;    0.139490851
46090.000000000;    0.139087377
46100.000000000;    0.138682814
46110.000000000;    0.138277533
46120.000000000;    0.137871955
46130.000000000;    0.137466555
46140.000000000;    0.137061864
46150.000000000;    0.136658464
46160.000000000;    0.136256993
46170.000000000;    0.135858149
46180.000000000;    0.135462680
46190.000000000;    0.135071396
46200.000000000;    0.134685158
46210.000000000;    0.134304885
46220.000000000;    0.133931550
46230.000000000;    0.133567321
46240.000000000;    0.133212738
46250.000000000;    0.132868320
46260.000000000;    0.132535198
46270.000000000;    0.132214535
46280.000000000;    0.131907545
46290.000000000;    0.131615475
46300.000000000;    0.131339609
46310.000000000;    0.131081264
46320.000000000;    0.130841785
46330.000000000;    0.130622542
46340.000000000;    0.130424927
46350.000000000;    0.130250351
46360.000000000;    0.130100234
46370.000000000;    0.129976006
46380.000000000;    0.129879099
46390.000000000;    0.129810939
46400.000000000;    0.129772947
46410.000000000;    0.129768109
46420.000000000;    0.129797061
46430.000000000;    0.129860322
46440.000000000;    0.129959149
46450.000000000;    0.130094755
46460.000000000;    0.130268309
46470.000000000;    0.130480926
46480.000000000;    0.130733667
46490.000000000;    0.131027531
46500.000000000;    0.131363454
46510.000000000;    0.131742306
46520.000000000;    0.132164885
46530.000000000;    0.132631917
46540.000000000;    0.133144055
46550.000000000;    0.133701874
46560.000000000;    0.134305875
