# Epoch (mjd);Azimuth (deg),Elevation (deg)
6.104470100038172677e+04;5.070703780809264316e+01;4.444173027213123106e+01
6.104470100629609078e+04;5.105033472327555444e+01;4.428736975551088051e+01
6.104470101223373786e+04;5.139260269693481575e+01;4.413164238360335645e+01
6.104470101813646033e+04;5.172859985658150350e+01;4.397691808727899598e+01
6.104470102402800694e+04;5.206091652771065981e+01;4.382191392610072000e+01
6.104470102973375469e+04;5.237947960721378138e+01;4.367159578455633806e+01
6.104470103575242683e+04;5.271312053658846253e+01;4.351245898457521122e+01
6.104470104156248271e+04;5.303073692885931933e+01;4.335905339057632091e+01
6.104470104738418013e+04;5.334662268505092442e+01;4.320462615740725454e+01
6.104470105322916061e+04;5.366018326114637915e+01;4.304964090317304937e+01
6.104470105912024155e+04;5.397384173344006086e+01;4.289295649416110479e+01
6.104470106487255543e+04;5.427603058870630548e+01;4.274031406081914497e+01
6.104470107082184404e+04;5.458625755447415173e+01;4.258195273903150735e+01
6.104470107670128345e+04;5.488996785647758259e+01;4.242514135627039451e+01
6.104470108252298087e+04;5.518485093026387034e+01;4.227133917196253066e+01
6.104470108840288594e+04;5.548423840177695610e+01;4.211343117763328792e+01
6.104470109438663349e+04;5.578347118910429714e+01;4.195383078254389631e+01
6.104470110019668937e+04;5.607038065011723660e+01;4.179932528213332432e+01
6.104470110598392785e+04;5.635473154908493143e+01;4.164475360037015150e+01
6.104470111190993339e+04;5.664277874228412912e+01;4.148662442237458947e+01
6.104470111781265587e+04;5.692726500227323783e+01;4.132876285800497129e+01
6.104470112358778715e+04;5.720158943483308889e+01;4.117509497046668088e+01
6.104470112953707576e+04;5.748189501911301136e+01;4.101653841760236929e+01
6.104470113543979824e+04;5.775777013796851378e+01;4.085904985935763989e+01
6.104470114144682884e+04;5.803517527458818392e+01;4.069920362776167622e+01
6.104470114723360166e+04;5.829967381032914631e+01;4.054512012543774091e+01
6.104470115318289027e+04;5.856875106110233986e+01;4.038701153553534340e+01
6.104470115893520415e+04;5.882671970162551389e+01;4.023402412403388695e+01
6.104470116502325982e+04;5.909626489108437397e+01;4.007284077103465592e+01
6.104470117082167417e+04;5.934697410859812550e+01;3.991881685324406703e+01
6.104470117687480524e+04;5.961501769223045955e+01;3.975844298361780460e+01
6.104470118268532678e+04;5.986550534748981534e+01;3.960459254715155453e+01
6.104470118863414973e+04;6.011909308687329201e+01;3.944743841159124287e+01
6.104470119450241327e+04;6.036666302401107487e+01;3.929277937378964936e+01
6.104470120040513575e+04;6.061256077800918973e+01;3.913763396800474226e+01
6.104470120621519163e+04;6.085295867706533102e+01;3.898479850884493203e+01
6.104470121208345518e+04;6.109378813632390148e+01;3.883043125032963161e+01
6.104470121787022799e+04;6.132862946904972290e+01;3.867875876091277121e+01
6.104470122376177460e+04;6.156518317205369328e+01;3.852472013717757449e+01
6.104470122952526435e+04;6.179501639225571097e+01;3.837400968976768922e+01
6.104470123548619449e+04;6.202939846922588174e+01;3.821893295439493698e+01
6.104470124153932557e+04;6.226576738933182753e+01;3.806144245543088545e+01
6.104470124739594758e+04;6.249192346660323949e+01;3.790953789820634512e+01
6.104470125332195312e+04;6.271884642027112733e+01;3.775588710202335818e+01
6.104470125908544287e+04;6.293703514705996582e+01;3.760700989564355012e+01
6.104470126506965607e+04;6.316146546408183582e+01;3.745280868940345442e+01
6.104470127087971196e+04;6.337732895860817450e+01;3.730336432151253234e+01
6.104470127679407597e+04;6.359493518318615912e+01;3.715158742025414540e+01
6.104470128261577338e+04;6.380722261171715814e+01;3.700249632781301301e+01
6.104470128851849586e+04;6.402024619554687490e+01;3.685173559770963436e+01
6.104470129438675940e+04;6.423011645120817548e+01;3.670224880927443678e+01
6.104470130026619881e+04;6.443803828307508752e+01;3.655313008232000271e+01
6.104470130604179576e+04;6.464071709705747537e+01;3.640669553618534593e+01
6.104470131194451824e+04;6.484585530542281617e+01;3.625755729759377033e+01
6.104470131777785718e+04;6.504674164432690020e+01;3.611052134880723230e+01
6.104470132357627153e+04;6.524433697911186414e+01;3.596486450547145353e+01
6.104470132938679308e+04;6.544048684771334479e+01;3.581929797381269509e+01
6.104470133530069143e+04;6.563866905590877820e+01;3.567133958701555940e+01
6.104470134124998003e+04;6.583572609299852729e+01;3.552329598630733898e+01
6.104470134715270251e+04;6.602932406582266367e+01;3.537683841879879054e+01
6.104470135296275839e+04;6.621844068104390146e+01;3.523282357735382675e+01
6.104470135873835534e+04;6.640438765155815304e+01;3.509033566482711564e+01
6.104470136467600241e+04;6.659377047574426456e+01;3.494437870649682765e+01
6.104470137070585042e+04;6.678454523634565021e+01;3.479635584828292139e+01
6.104470137658575550e+04;6.696858015485837257e+01;3.465283359032410715e+01
6.104470138244191185e+04;6.715049790076237457e+01;3.451004728846545078e+01
6.104470138826407492e+04;6.732976428748432340e+01;3.436853411251936308e+01
6.104470139410858974e+04;6.750766093518896582e+01;3.422719876212715917e+01
6.104470140001177788e+04;6.768574397471876125e+01;3.408487452873869472e+01
6.104470140579855070e+04;6.785903934848322194e+01;3.394563220723685504e+01
